	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy
41	142.482620	142.868408	142.892029	143.934860	142.604660	142.711334	140.459152	142.290726	141.427551	141.060043	141.440857	141.584030	141.163620	139.442856	140.990891	144.655838	142.382126	144.040665	142.257782	145.427994	149.851517	150.725296	149.671448	148.942810	149.822006	147.322449	145.948959	146.814926	145.683197	148.494202	142.455353	141.916336	140.499573	139.884811	143.928192	146.027817	146.073074	145.812759	143.940170	146.214600	147.408020	146.744949	147.162994	147.441818	147.223663	147.310471	148.346985	147.861832	148.132645	147.874680	148.083206	146.908127	147.683167	147.036133	147.303436	147.377319	148.044708	147.386612	146.833160	147.991867
42	142.275131	142.712799	142.635696	143.742737	142.412659	142.524292	140.315369	141.998215	141.317993	140.927109	141.117798	141.194351	140.838928	139.178879	140.576843	144.568329	142.263382	143.987640	142.218582	145.324921	149.813828	150.623154	149.597733	148.883606	149.773346	147.211578	145.955978	146.790634	145.696533	148.410660	142.237885	141.702057	140.186859	139.681610	143.777252	145.710556	145.827499	145.617599	143.782425	145.789581	147.294281	146.565735	146.886093	147.104965	146.924774	147.265762	148.253922	147.750397	148.042725	147.780212	147.985153	146.907715	147.596817	147.129761	147.363052	147.112183	147.691742	147.198898	146.668137	147.775208
43	142.070312	142.575073	142.419205	143.545471	142.243713	142.310745	140.140045	141.701965	141.170181	140.769135	140.823715	140.825653	140.541962	138.946518	140.193710	144.496887	142.121994	143.916718	142.144592	145.217148	149.781921	150.513947	149.528275	148.826584	149.723236	147.103561	145.953415	146.748840	145.706772	148.328278	141.987503	141.474747	139.851379	139.477188	143.608704	145.400101	145.566162	145.386566	143.601013	145.353760	147.164413	146.434067	146.674866	146.824509	146.673019	147.193573	148.127594	147.599976	147.916702	147.696701	147.869812	146.922333	147.496246	147.216660	147.461075	146.846497	147.404358	147.043335	146.531555	147.540771
44	141.878189	142.445297	142.215942	143.362595	142.090485	142.061356	139.935715	141.404510	140.972610	140.588226	140.548447	140.485901	140.271561	138.740662	139.849869	144.411560	141.961655	143.811203	142.044617	145.114700	149.748322	150.395874	149.457840	148.762924	149.671082	146.999466	145.945984	146.709793	145.717194	148.254410	141.719345	141.219620	139.519669	139.255646	143.416367	145.090118	145.282608	145.122330	143.404419	144.927902	147.007980	146.335815	146.532089	146.599670	146.455017	147.099472	147.960358	147.416763	147.770554	147.611099	147.742508	146.922089	147.403366	147.300507	147.551132	146.587616	147.178436	146.941040	146.432938	147.323013
45	141.724503	142.334229	142.022934	143.216187	141.972763	141.787552	139.721191	141.109055	140.732620	140.393082	140.293976	140.178894	140.027573	138.552719	139.541351	144.275116	141.780487	143.652237	141.901657	145.018158	149.710312	150.272736	149.382660	148.690826	149.613480	146.905365	145.941742	146.697861	145.721786	148.187302	141.456818	140.938034	139.201080	139.017593	143.207474	144.785751	144.979721	144.831390	143.192627	144.527985	146.856033	146.269897	146.442688	146.408493	146.276505	147.010849	147.779007	147.238876	147.635025	147.495117	147.622391	146.908310	147.342468	147.404739	147.599792	146.378998	146.997772	146.898376	146.390610	147.153305
46	141.630722	142.253113	141.858688	143.123718	141.903625	141.511169	139.510223	140.815948	140.470947	140.186615	140.065536	139.905579	139.809677	138.370102	139.265366	144.048416	141.567612	143.435776	141.689774	144.922577	149.670898	150.150864	149.303940	148.623596	149.550491	146.838013	145.935745	146.715195	145.713074	148.116577	141.204926	140.652557	138.884125	138.777237	142.984467	144.492477	144.667252	144.523544	142.957687	144.154556	146.765182	146.270981	146.372253	146.271454	146.158997	146.966965	147.619980	147.111832	147.539917	147.343384	147.528168	146.920853	147.312912	147.537857	147.597336	146.265533	146.872757	146.914444	146.416595	147.054276
47	141.608444	142.209122	141.756927	143.096664	141.907715	141.251953	139.299911	140.530075	140.207565	139.963455	139.863312	139.665680	139.609177	138.182510	139.022568	143.725266	141.318878	143.186691	141.414368	144.817352	149.639572	150.028885	149.223312	148.569092	149.482773	146.805939	145.927994	146.747833	145.694351	148.036423	140.945831	140.386322	138.549530	138.523361	142.749466	144.215637	144.355896	144.213791	142.689407	143.798950	146.778656	146.378815	146.315720	146.224030	146.117203	147.006363	147.516464	147.069977	147.509659	147.194946	147.462891	146.965149	147.307007	147.694824	147.560425	146.269379	146.817276	147.004211	146.521530	147.037186
48	141.679504	142.230865	141.757828	143.161316	142.011322	141.025986	139.081161	140.257507	139.961197	139.712006	139.690536	139.454071	139.416565	137.987518	138.816406	143.362061	141.026382	142.932724	141.098541	144.680664	149.615891	149.898621	149.136642	148.523376	149.415939	146.806610	145.936951	146.778214	145.687866	147.954895	140.646973	140.130386	138.171768	138.232071	142.510086	143.960464	144.044403	143.916519	142.368484	143.451370	146.920807	146.618134	146.321442	146.268204	146.165115	147.151276	147.499527	147.141724	147.569138	147.098831	147.436462	147.035782	147.343826	147.857361	147.514572	146.398590	146.836288	147.198364	146.719727	147.102310
49	141.879227	142.372406	141.894287	143.352203	142.242538	140.841522	138.850311	139.998840	139.741974	139.438492	139.548706	139.262421	139.223679	137.784866	138.646042	143.028732	140.689514	142.700104	140.769379	144.478989	149.594864	149.763596	149.053726	148.488297	149.379395	146.836533	145.974854	146.807587	145.723297	147.894135	140.285278	139.844818	137.730820	137.891052	142.273239	143.718903	143.712830	143.637405	141.979080	143.104172	147.189301	146.976761	146.436584	146.405731	146.321426	147.407822	147.599777	147.349380	147.731750	147.091232	147.476944	147.168396	147.467758	148.015594	147.501587	146.649536	146.940186	147.513779	147.009720	147.250839
50	142.238907	142.672943	142.182449	143.708069	142.638321	140.709610	138.618286	139.745026	139.547760	139.182999	139.438278	139.085541	139.025192	137.570892	138.503418	142.761902	140.325882	142.514786	140.457596	144.211533	149.574829	149.646011	149.004700	148.476486	149.422882	146.893143	146.030167	146.850189	145.810852	147.863586	139.867477	139.511536	137.229141	137.491043	142.029419	143.471939	143.332199	143.373047	141.530182	142.745193	147.556992	147.390671	146.673218	146.634064	146.597534	147.756073	147.841049	147.686920	147.992584	147.199219	147.610458	147.389709	147.699249	148.181076	147.595154	146.994461	147.132706	147.929184	147.366974	147.481400
51	142.784027	143.162521	142.653931	144.276108	143.241379	140.635880	138.418564	139.486786	139.386078	138.984375	139.363998	138.923538	138.818726	137.346268	138.374466	142.583572	139.976105	142.399796	140.192566	143.937347	149.564163	149.577759	149.023834	148.510178	149.570206	146.975571	146.094482	146.922134	145.930161	147.860596	139.411240	139.132660	136.685699	137.016083	141.762344	143.197128	142.881836	143.106583	141.056015	142.359314	148.030273	147.763351	147.022064	146.937592	146.997467	148.150986	148.224091	148.123611	148.336395	147.431870	147.849197	147.688019	148.022156	148.372620	147.839172	147.375168	147.395706	148.382767	147.744965	147.778870
52	143.553955	143.882385	143.366486	145.094833	144.085052	140.617081	138.297714	139.226303	139.258926	138.840103	139.328857	138.777512	138.598770	137.120697	138.232956	142.496323	139.673431	142.384796	140.011444	143.732025	149.588806	149.590591	149.134506	148.616501	149.792282	147.089340	146.186417	147.038147	146.065826	147.888550	138.919464	138.712921	136.122086	136.463608	141.450638	142.882050	142.361221	142.811630	140.604889	141.934555	148.612259	147.949692	147.468262	147.316238	147.500381	148.540009	148.704819	148.595963	148.720261	147.771820	148.196548	148.032852	148.411163	148.623398	148.212738	147.732574	147.699982	148.798981	148.083176	148.108505
53	144.585724	144.861496	144.363083	146.185013	145.185440	140.656754	138.288467	138.968857	139.153809	138.734177	139.315384	138.642609	138.389374	136.913895	138.054245	142.475998	139.440659	142.469589	139.949463	143.620377	149.681625	149.701263	149.332764	148.807205	150.032700	147.251312	146.325470	147.207199	146.224731	147.956818	138.400726	138.261108	135.567932	135.868805	141.076340	142.550446	141.805176	142.461349	140.205536	141.478012	149.247986	147.854843	147.980911	147.760880	148.063950	148.882660	149.188507	148.993256	149.079041	148.185562	148.643219	148.384323	148.829391	148.953369	148.669113	148.015198	147.996277	149.121445	148.332718	148.422745
54	145.903595	146.117996	145.661682	147.550690	146.550980	140.761108	138.375641	138.731674	139.069885	138.663086	139.309097	138.515259	138.268646	136.751526	137.848328	142.480118	139.302002	142.609299	140.002747	143.587708	149.862152	149.895844	149.576263	149.063522	150.227020	147.456848	146.517670	147.422195	146.406570	148.081039	137.887589	137.835739	135.103973	135.308609	140.632187	142.248611	141.292755	142.034683	139.895462	141.023315	149.841049	147.680542	148.523712	148.268677	148.655350	149.178696	149.571823	149.222000	149.360901	148.615051	149.162399	148.711166	149.238342	149.324722	149.160065	148.191116	148.230606	149.335052	148.485336	148.671280
55	147.519012	147.670410	147.259323	149.168594	148.172379	140.920471	138.524246	138.587982	139.041779	138.627106	139.323593	138.435059	138.301819	136.678009	137.671494	142.460876	139.281052	142.740265	140.118668	143.580246	150.115860	150.107193	149.787140	149.333389	150.309067	147.668060	146.742844	147.638565	146.600876	148.260239	137.448547	137.537430	134.841080	134.865189	140.142944	142.023605	140.924698	141.538528	139.744400	140.634155	150.310303	147.914352	149.083725	148.832413	149.233994	149.483582	149.814545	149.324844	149.559952	148.994354	149.689011	149.008835	149.614700	149.681610	149.639832	148.267105	148.391968	149.468201	148.582352	148.833267
56	149.410660	149.483002	149.107269	150.995209	150.019302	141.082291	138.691315	138.574585	139.097321	138.633530	139.370712	138.457855	138.484924	136.738983	137.599213	142.354950	139.351974	142.766251	140.223434	143.502563	150.386383	150.238342	149.882431	149.548096	150.230804	147.824554	146.953171	147.798523	146.784653	148.421951	137.168503	137.447144	134.837524	134.619247	139.697601	141.894547	140.768204	141.042465	139.759552	140.375046	150.653641	148.749557	149.640869	149.388611	149.759338	149.859207	149.963150	149.479385	149.714157	149.287231	150.136154	149.287476	149.930588	150.011124	150.067139	148.314270	148.528809	149.566650	148.691620	148.903061
57	151.496994	151.466736	151.112076	152.934265	152.017807	141.206833	138.831436	138.649887	139.202301	138.659668	139.462494	138.586441	138.765381	136.940643	137.665024	142.109924	139.431702	142.627472	140.246094	143.242477	150.594849	150.244247	149.830551	149.658203	150.046906	147.881775	147.090408	147.866028	146.924423	148.457703	137.066132	137.550232	135.062912	134.606598	139.405441	141.842026	140.810562	140.645950	139.889328	140.262360	150.926727	149.869293	150.153809	149.863266	150.248413	150.354095	150.087418	149.780075	149.900650	149.513733	150.469803	149.586807	150.156616	150.341095	150.439102	148.423233	148.722290	149.700928	148.874756	148.912827
58	153.620209	153.477402	153.138840	154.826752	154.016052	141.339722	138.965622	138.801071	139.330978	138.677429	139.622360	138.777481	139.107361	137.271255	137.836624	141.763885	139.469086	142.396469	140.180267	142.737930	150.695526	150.154495	149.676636	149.665009	149.929367	147.867157	147.117065	147.852310	147.002380	148.317917	137.100006	137.769104	135.440536	134.774933	139.302063	141.829025	140.974396	140.408112	140.121506	140.287323	151.223221	150.900406	150.626144	150.266052	150.789413	151.004944	150.264145	150.172394	150.194580	149.743423	150.699951	149.952377	150.283844	150.721939	150.793762	148.659576	149.057602	149.988571	149.212753	148.965912
59	155.580566	155.331879	155.051239	156.512726	155.831497	141.599731	139.204391	139.100632	139.543579	138.704330	139.910538	139.028534	139.547607	137.781937	138.088379	141.478928	139.496811	142.278458	140.128387	142.091354	150.696213	150.050049	149.527252	149.648407	150.036697	147.876312	147.054916	147.838104	147.036041	148.084747	137.254730	138.078262	135.929932	135.058578	139.362503	141.853668	141.209732	140.337723	140.550293	140.469681	151.665710	151.780411	151.136749	150.691223	151.514740	151.812271	150.575928	150.643875	150.619720	150.061584	150.857666	150.393372	150.356354	151.197327	151.170807	149.118698	149.631851	150.556946	149.822754	149.220306
60	157.208145	156.891785	156.752014	157.900879	157.326035	142.117462	139.721268	139.687485	139.982132	138.872498	140.465668	139.432724	140.227051	138.618851	138.493301	141.473236	139.639679	142.522308	140.291046	141.576660	150.649902	150.063751	149.538391	149.755859	150.415497	148.027084	147.014923	147.922028	147.083908	147.921936	137.570908	138.598892	136.598877	135.477386	139.612228	142.014877	141.564499	140.438522	141.447876	140.889862	152.382156	152.699585	151.776871	151.277374	152.531357	152.665726	151.061447	151.164825	151.179840	150.550735	150.978378	150.871307	150.450119	151.788513	151.578659	149.927216	150.568222	151.515472	150.825546	149.818542
61	158.418808	158.122452	158.170639	159.001877	158.457382	143.013458	140.699631	140.704041	140.809555	139.395645	141.481003	140.179672	141.310593	139.932541	139.222244	141.928696	140.107452	143.295624	140.890289	141.505035	150.674072	150.341125	149.850052	150.144196	150.947769	148.392227	147.149826	148.195984	147.238022	147.971817	138.164261	139.557648	137.629745	136.196747	140.159912	142.563538	142.220154	140.795532	143.118134	141.748169	153.411911	153.785767	152.596970	152.133926	153.774109	153.341782	151.632645	151.620209	151.785995	151.252777	151.090591	151.324799	150.632156	152.457138	151.997192	151.152649	151.925598	152.819351	152.213318	150.745819
62	159.234680	159.034058	159.225113	159.861557	159.284241	144.295700	142.187424	142.177902	142.126801	140.446991	142.947540	141.457840	142.795135	141.691925	140.473740	142.958389	141.112457	144.567230	142.085602	142.084198	150.932022	150.950974	150.471832	150.855591	151.402390	148.968857	147.561935	148.725082	147.632019	148.302368	139.195480	141.133728	139.187286	137.509735	141.134460	143.752579	143.382797	141.606537	145.577438	143.241760	154.581726	154.933975	153.519318	153.198593	154.950623	153.704758	152.094574	151.911377	152.274673	152.089401	151.216873	151.699768	150.917847	153.087189	152.362976	152.615768	153.526123	154.158234	153.686325	151.738358
63	159.694077	159.607040	159.848450	160.468918	159.881653	145.708679	143.951294	143.884827	143.808609	142.039383	144.533585	143.250351	144.382797	143.550827	142.260834	144.459747	142.730591	145.977081	143.824448	143.315002	151.459061	151.772888	151.210922	151.700851	151.647934	149.591660	148.266373	149.462173	148.352982	148.853943	140.772049	143.257629	141.253128	139.649704	142.505463	145.597198	145.105728	143.067657	148.300400	145.311615	155.541199	155.907562	154.330963	154.194138	155.745895	153.779221	152.342361	152.006577	152.558014	152.838425	151.366180	151.973862	151.246948	153.553604	152.583023	153.895325	154.955765	155.126083	154.781998	152.467651
64	159.784271	159.811050	160.000946	160.713547	160.218002	146.818665	145.528915	145.373642	145.420563	143.883926	145.818924	145.129318	145.651123	145.049149	144.219620	145.974136	144.726181	147.049667	145.721848	144.879517	152.074158	152.532867	151.803299	152.408783	151.663666	150.052734	149.111008	150.192215	149.252945	149.451462	142.790909	145.452698	143.489105	142.503815	143.950211	147.709137	147.168320	145.195526	150.429459	147.505875	156.047867	156.547897	154.850342	154.850784	156.069580	153.626068	152.418396	151.917816	152.620041	153.319977	151.530334	152.190125	151.544510	153.840897	152.636032	154.678024	155.865616	155.604416	155.298569	152.820648
65	159.542831	159.702240	159.726059	160.562897	160.230942	147.408691	146.577240	146.319611	146.508392	145.442993	146.630936	146.517426	146.434555	145.984177	145.791718	147.011597	146.567062	147.594772	147.229080	146.247421	152.542313	153.041595	152.133362	152.878738	151.530853	150.300461	149.862762	150.695969	150.047318	149.945374	144.776764	147.088409	145.338257	145.430878	145.038742	149.435181	149.087799	147.661179	151.562592	149.229340	156.124039	156.809280	155.048752	155.109711	155.984436	153.325958	152.353348	151.739166	152.472595	153.537903	151.621841	152.346542	151.768234	154.054993	152.626556	154.928421	156.238113	155.721512	155.370605	152.853394
66	159.054138	159.360046	159.089264	160.117752	159.915863	147.512177	147.072327	146.737671	147.007523	146.351364	147.047119	147.246765	146.787018	146.401459	146.717499	147.488663	147.821487	147.669510	148.090546	147.096176	152.775055	153.248093	152.201630	153.108673	151.369232	150.356918	150.387421	150.926834	150.600082	150.271393	146.193924	147.971954	146.514877	147.573608	145.628876	150.412521	150.468140	149.778641	151.900818	150.212006	155.917175	156.707458	154.971527	155.064575	155.653748	153.006119	152.180588	151.583618	152.201141	153.537735	151.516083	152.337860	151.884964	154.234406	152.621124	154.790466	156.224960	155.625031	155.196487	152.694046
67	158.406219	158.809998	158.165695	159.427612	159.298416	147.279114	147.139999	146.779648	147.087784	146.633942	147.182907	147.476151	146.787949	146.429413	147.098526	147.548157	148.485138	147.440353	148.395447	147.452530	152.791702	153.219727	152.099121	153.101379	151.233719	150.270706	150.634460	150.914001	150.883743	150.372406	146.908936	148.273331	147.116699	148.611145	145.825348	150.725983	151.272003	151.019180	151.782532	150.535095	155.640640	156.426880	154.724197	154.877258	155.306015	152.766983	151.976929	151.505524	151.921234	153.364212	151.256363	152.134521	151.865906	154.285675	152.590652	154.491959	156.010056	155.448242	154.934052	152.486923
68	157.715714	158.145355	157.158890	158.537460	158.459915	146.932098	146.956009	146.620880	146.949188	146.502487	147.123917	147.400314	146.574539	146.257477	147.108887	147.368073	148.722275	147.122726	148.330246	147.471695	152.655212	153.112045	151.938370	152.939407	151.125992	150.115829	150.590744	150.737808	150.898788	150.285553	147.054688	148.183563	147.290329	148.762238	145.763062	150.613419	151.589111	151.462524	151.492569	150.407990	155.455353	156.157867	154.449371	154.690338	155.073013	152.615997	151.802399	151.481277	151.701172	153.101135	151.007874	151.824875	151.721893	154.156769	152.544678	154.195251	155.766190	155.273056	154.688248	152.316711
69	157.064026	157.491547	156.286896	157.573593	157.542831	146.649612	146.692047	146.410553	146.755005	146.225815	146.951965	147.188538	146.316177	146.037018	146.933212	147.106949	148.701630	146.855118	148.078934	147.342209	152.456436	153.009521	151.773010	152.744308	151.036636	149.954422	150.348999	150.517044	150.730942	150.134583	146.877274	147.902908	147.165756	148.413803	145.571915	150.325928	151.553406	151.448730	151.192505	150.080582	155.378998	155.961578	154.245743	154.561249	154.937531	152.509262	151.664856	151.451782	151.559372	152.854095	150.860367	151.537323	151.558441	153.925125	152.530060	153.957993	155.566956	155.122879	154.495926	152.197144
70	156.450195	156.879700	155.617874	156.667023	156.683640	146.475052	146.443878	146.226379	146.576218	145.983154	146.754456	146.940460	146.100540	145.829391	146.728638	146.860321	148.575256	146.648529	147.811142	147.195709	152.254578	152.897827	151.611923	152.576401	150.968323	149.807587	150.071594	150.323883	150.498596	150.008347	146.625137	147.609192	146.884811	147.925949	145.353958	150.034103	151.344193	151.279388	150.924316	149.750732	155.325500	155.817017	154.118561	154.473190	154.834412	152.417725	151.554245	151.394775	151.488586	152.682251	150.790436	151.360764	151.486099	153.671692	152.546280	153.783127	155.413223	154.989288	154.341110	152.114243
