	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy
90	151.289841	150.469147	150.886841	151.583344	152.947525	154.671005	154.860260	154.218842	153.809143	153.763794	151.273209	150.921753	148.470337	150.046906	150.982056	156.707901	156.696732	157.318649	157.769470	157.471115	155.270401	157.074768	157.890671	154.490051	154.705154	156.300674	156.930786	157.317596	155.740906	156.531967	150.900864	153.066666	153.260925	152.950409	151.624924	155.454712	156.597519	156.437943	157.188751	156.398056	149.391083	148.233688	149.724274	148.446091	148.232788	148.021240	148.966675	148.922302	150.557922	149.797638	149.892242	149.205093	149.625443	150.329666	149.561630	150.180099	149.680405	148.467270	149.669907	150.067032
91	151.081848	150.522263	150.788544	151.578857	153.114944	154.607773	154.815094	154.235245	153.838959	153.756470	151.262894	150.843216	148.643967	150.008102	150.969193	156.572540	156.563202	157.199036	157.585953	157.184341	155.217194	157.323181	158.007401	154.410843	154.489655	156.125290	156.820938	157.098358	155.734589	156.635300	150.894257	152.992706	153.152512	152.861588	151.768738	155.486908	156.479889	156.414429	157.042267	156.365433	149.287247	148.155060	149.569046	148.406250	148.262283	148.137573	148.961182	148.873871	150.414230	149.879883	149.878937	149.094315	149.702118	150.282776	149.667847	149.990524	149.640305	148.428650	149.609787	149.878708
92	150.949020	150.639694	150.693817	151.609970	153.071518	154.359848	154.637985	154.262650	153.761154	153.664566	151.142334	150.683701	148.797485	149.928116	150.917603	156.433075	156.503922	156.998734	157.318100	156.905655	155.044571	157.519485	157.877319	154.359039	154.186127	156.003006	156.592209	156.898438	155.668304	156.630402	150.861908	152.952194	153.046600	152.725555	151.838806	155.467072	156.298187	156.265106	156.792114	156.283661	149.230881	148.085388	149.399033	148.345184	148.390854	148.150330	148.916977	148.773193	150.289993	149.899124	149.880432	148.998749	149.746994	150.256332	149.797913	149.766907	149.687164	148.468460	149.495438	149.664093
93	150.959061	150.834473	150.703857	151.701111	152.896988	153.984467	154.368805	154.307495	153.602890	153.540024	150.937561	150.526932	148.886322	149.846573	150.824890	156.353806	156.531189	156.766922	157.015839	156.763229	154.820663	157.550018	157.515305	154.383896	153.938919	155.958374	156.302444	156.755829	155.608612	156.482285	150.781479	152.944885	152.966522	152.543945	151.799667	155.402145	156.122681	155.983688	156.490784	156.193771	149.166122	148.011200	149.200684	148.207733	148.542465	148.039673	148.896072	148.556320	150.158875	149.805801	149.793839	148.890381	149.813965	150.248917	149.898285	149.575882	149.771118	148.609589	149.369720	149.412384
94	151.108307	151.121368	150.857193	151.862762	152.667587	153.674561	154.083969	154.380936	153.411987	153.431839	150.707687	150.494476	148.925095	149.773453	150.627289	156.352158	156.613266	156.570511	156.738419	156.803619	154.608627	157.347931	156.977478	154.463333	153.848724	156.011383	156.065704	156.676743	155.615967	156.245789	150.668076	152.998550	152.908463	152.364853	151.684616	155.294357	155.988327	155.641388	156.181992	156.104630	149.090942	147.943695	149.019470	148.031143	148.682358	147.905914	148.975464	148.307281	150.042236	149.678604	149.650162	148.809326	149.983246	150.269211	149.919312	149.482269	149.853165	148.806351	149.337219	149.206421
95	151.312500	151.445145	151.118774	152.103470	152.446152	153.607376	153.887695	154.503571	153.217651	153.348862	150.519638	150.662979	148.964981	149.663666	150.339264	156.422699	156.702988	156.471344	156.546158	156.986343	154.431793	156.950867	156.404449	154.560867	153.858948	156.158829	155.951874	156.650909	155.695648	156.097366	150.603394	153.145767	152.870071	152.261627	151.569443	155.121338	155.880753	155.392670	155.970032	156.067841	149.063568	147.899490	148.936325	147.919617	148.790710	147.908920	149.125427	148.124512	150.009308	149.651611	149.544418	148.824417	150.246887	150.328400	149.904953	149.485977	149.947830	148.994141	149.427383	149.166809
96	151.495453	151.723206	151.438660	152.372330	152.283157	153.799789	153.877365	154.697021	153.063141	153.271683	150.432022	150.999908	149.025421	149.520721	150.089066	156.528473	156.756729	156.504105	156.433899	157.223480	154.322769	156.521439	155.983200	154.682907	153.882462	156.342361	155.943008	156.669815	155.809235	156.183472	150.668884	153.395065	152.863647	152.266373	151.524216	154.850266	155.829666	155.445358	156.006653	156.117111	149.145645	147.918900	148.997482	147.950378	148.871307	148.119202	149.264648	148.078262	150.089310	149.732864	149.501328	148.911041	150.502960	150.410568	149.967575	149.597519	150.098465	149.158691	149.604187	149.311005
97	151.606934	151.912842	151.772919	152.621384	152.211700	154.151489	154.103134	154.945282	153.017090	153.247299	150.480667	151.393906	149.171768	149.444611	150.027359	156.641693	156.723221	156.646698	156.368698	157.434113	154.354767	156.334137	155.874619	154.858276	153.910294	156.517654	156.009094	156.720825	155.929230	156.450851	150.876587	153.710693	152.946823	152.384018	151.598389	154.579605	155.906357	155.896103	156.293365	156.182297	149.337448	148.084946	149.188553	148.215973	149.017197	148.523163	149.414444	148.250381	150.303268	149.913116	149.514069	149.013565	150.671692	150.487015	150.142990	149.815125	150.320663	149.342834	149.881165	149.558365
98	151.637482	151.980713	152.046829	152.831116	152.223801	154.555573	154.482010	155.221420	153.152069	153.373993	150.686646	151.809021	149.516632	149.560730	150.271759	156.823547	156.615265	156.837051	156.411530	157.556503	154.587616	156.558914	156.103180	155.138474	154.050308	156.777100	156.165344	156.831512	156.073242	156.765762	151.202026	154.047440	153.203079	152.618393	151.838699	154.527481	156.152481	156.548462	156.683670	156.195221	149.591629	148.512970	149.510422	148.836929	149.329361	149.110748	149.658783	148.717972	150.642197	150.263199	149.644196	149.137238	150.777237	150.577896	150.382690	150.145355	150.598206	149.616516	150.230820	149.903717
99	151.643570	151.917542	152.191513	152.993561	152.319290	154.968887	154.870544	155.490738	153.498810	153.703476	151.082962	152.287003	150.110199	149.961685	150.862244	157.178421	156.562164	157.026871	156.720154	157.598740	155.072372	157.102509	156.538315	155.605957	154.461334	157.331421	156.496140	157.099609	156.356079	157.053818	151.656448	154.365067	153.741943	153.001938	152.286026	154.850327	156.623657	157.097382	157.088104	156.208878	149.920639	149.255356	149.986023	149.793137	149.849335	149.789291	149.996811	149.421417	151.043762	150.773453	149.933517	149.301712	150.848251	150.737030	150.642456	150.525986	150.873138	149.971863	150.512695	150.356659
100	151.718628	151.798141	152.237823	153.101364	152.538757	155.366287	155.140488	155.673935	153.991516	154.225464	151.755386	152.728043	150.865189	150.682007	151.696259	157.688675	156.694183	157.238678	157.385559	157.642639	155.856079	157.700180	157.006226	156.268463	155.172028	158.226730	157.106003	157.594513	156.955460	157.371033	152.287949	154.556717	154.478943	153.541672	152.986389	155.553345	157.314941	157.470139	157.535355	156.344101	150.337189	150.147125	150.502991	150.784973	150.466354	150.350937	150.294891	150.088150	151.399399	151.253799	150.258179	149.502945	150.915894	150.984131	150.865921	150.801758	151.075485	150.312363	150.649429	150.777084
101	151.880661	151.742203	152.303665	153.115387	152.856308	155.597015	155.138947	155.578537	154.537125	154.812195	152.680145	152.864807	151.487076	151.564713	152.441666	158.153732	156.982269	157.522507	158.188217	157.714355	156.746658	158.141785	157.355545	156.824783	155.863998	159.072296	157.891235	158.229828	157.868332	157.782486	153.020233	154.452377	154.985657	154.120392	153.864929	156.477142	157.942596	157.726929	157.893906	156.635910	150.778305	150.968933	150.938263	151.516571	151.010742	150.779984	150.498840	150.578949	151.673996	151.589005	150.501541	149.747757	151.060165	151.267227	151.067703	150.950897	151.246338	150.672287	150.785889	151.094742
