	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy
70	139.353241	140.961746	140.166885	139.691559	140.392731	145.682159	148.397736	146.959244	144.513809	146.329117	144.815826	148.410004	143.599045	148.283798	146.312164	149.350662	150.494186	148.698288	153.549820	151.562134	153.837936	152.723648	151.941406	153.139221	153.325195	149.397476	148.409348	149.124359	149.267303	150.698654	151.088043	151.689423	150.728439	149.657944	150.667694	153.367676	152.600937	154.628860	151.568222	153.374786	146.179962	145.399506	145.048111	146.280472	145.669418	146.894226	147.709793	146.350143	147.338242	146.320557	145.949951	146.416824	145.676865	146.249481	146.395508	147.124481	146.967407	147.123520	146.786850	147.061371
71	139.270294	140.896271	140.117966	139.657181	140.304718	145.667191	148.235565	146.826477	144.440811	146.240784	144.591812	148.169525	143.522293	148.339676	146.108795	149.272934	150.357925	148.634476	153.520218	151.511703	153.722412	152.686646	151.942795	153.052856	153.311584	149.211777	148.294312	149.026199	149.160568	150.581192	151.061920	151.519516	150.668365	149.597641	150.589066	153.302292	152.475708	154.420898	151.455841	153.284607	146.095779	145.246109	144.967865	146.134766	145.496033	146.858643	147.665207	146.319122	147.330536	146.300308	145.908325	146.351364	145.621994	146.197083	146.369675	147.104874	146.945084	147.094559	146.770889	146.983231
72	139.181564	140.820236	140.069031	139.619659	140.216064	145.631882	148.083740	146.670486	144.367111	146.149490	144.376205	147.889648	143.446777	148.368271	145.907303	149.197098	150.217468	148.570221	153.464539	151.456833	153.613403	152.644958	151.937012	152.966980	153.291016	149.017746	148.177246	148.931686	149.051620	150.464417	151.025711	151.355789	150.591721	149.544266	150.505859	153.234329	152.358917	154.195755	151.354187	153.191956	145.985718	145.090118	144.885178	145.948700	145.330551	146.810287	147.612396	146.284912	147.330261	146.267441	145.863434	146.283279	145.559860	146.133560	146.330963	147.076004	146.911667	147.050735	146.744308	146.900024
73	139.085159	140.738800	140.019684	139.580750	140.129684	145.574265	147.943619	146.494141	144.291718	146.055237	144.173111	147.580948	143.374924	148.361191	145.713379	149.123474	150.079254	148.508865	153.381866	151.393509	153.511642	152.601044	151.924103	152.883072	153.262756	148.824219	148.059738	148.842133	148.942780	150.349060	150.982101	151.201706	150.500565	149.499374	150.419983	153.160767	152.247681	153.967682	151.262726	153.095657	145.846313	144.931915	144.799835	145.736038	145.177567	146.753677	147.557449	146.247528	147.328796	146.228622	145.813156	146.217239	145.491028	146.063095	146.279266	147.036926	146.867050	146.997925	146.706909	146.815796
74	138.983688	140.658813	139.968292	139.540909	140.049149	145.497772	147.812119	146.303177	144.209869	145.955505	143.981705	147.257126	143.307053	148.320007	145.533020	149.051697	149.949951	148.452744	153.272598	151.320969	153.417953	152.556335	151.903931	152.802460	153.225891	148.640930	147.943680	148.757050	148.837585	150.235001	150.935089	151.061493	150.399841	149.461700	150.332993	153.079910	152.138641	153.750549	151.180893	152.995300	145.677673	144.775497	144.709579	145.510757	145.042236	146.692200	147.505539	146.205261	147.316193	146.190475	145.755890	146.155014	145.417618	145.988861	146.216705	146.985977	146.813049	146.938675	146.658798	146.733704
75	138.881531	140.586288	139.914841	139.499542	139.979019	145.408356	147.685394	146.107452	144.117126	145.851059	143.800461	146.934280	143.242325	148.251663	145.369476	148.981689	149.832077	148.401718	153.138245	151.241196	153.333511	152.511581	151.879242	152.726746	153.179840	148.473404	147.832581	148.675842	148.740448	150.122635	150.885422	150.937012	150.293839	149.429993	150.246490	152.991730	152.029785	153.555557	151.108459	152.891693	145.480881	144.623627	144.609634	145.286423	144.925385	146.626938	147.457703	146.155182	147.285110	146.155411	145.690704	146.096664	145.341812	145.912949	146.145370	146.924484	146.751129	146.874878	146.600235	146.655594
76	138.783371	140.523666	139.860336	139.457108	139.922913	145.312851	147.560394	145.918198	144.012085	145.745773	143.631119	146.627991	143.182968	148.163773	145.221451	148.913788	149.724182	148.356018	152.981445	151.158936	153.259033	152.467468	151.852509	152.656662	153.125381	148.322495	147.732513	148.599304	148.654648	150.013489	150.831360	150.828644	150.186005	149.402512	150.163345	152.898605	151.921631	153.389343	151.046173	152.786041	145.261597	144.475830	144.495438	145.072632	144.822830	146.556778	147.410599	146.096497	147.233734	146.121872	145.618851	146.040726	145.265656	145.836914	146.066696	146.857346	146.680176	146.807617	146.531784	146.584091
77	138.694717	140.469925	139.806808	139.415756	139.883743	145.215744	147.434662	145.742935	143.895264	145.642731	143.478790	146.349548	143.134857	148.063156	145.086105	148.848389	149.623764	148.316086	152.806137	151.080368	153.193665	152.425156	151.823639	152.591629	153.065216	148.188141	147.647980	148.529099	148.582962	149.910675	150.772888	150.735718	150.081848	149.377426	150.087311	152.804489	151.816895	153.253586	150.994980	152.680130	145.032410	144.328537	144.366852	144.870743	144.726730	146.481613	147.358582	146.031693	147.165054	146.085297	145.544525	145.984283	145.192062	145.761642	145.982010	146.789291	146.596603	146.736252	146.454285	146.522232
78	138.620575	140.423767	139.756577	139.379257	139.863312	145.118729	147.306870	145.586075	143.767807	145.540543	143.347900	146.102905	143.104324	147.954376	144.962418	148.785507	149.529465	148.281586	152.618210	151.010910	153.135406	152.387253	151.792496	152.530807	153.002670	148.071701	147.579544	148.468414	148.528931	149.818298	150.713135	150.655060	149.986786	149.353378	150.021805	152.712585	151.720230	153.146912	150.955109	152.576157	144.807648	144.179810	144.230637	144.675873	144.627411	146.404480	147.295807	145.965134	147.084305	146.043213	145.471176	145.923264	145.122284	145.687027	145.892868	146.721283	146.498108	146.660477	146.369812	146.470871
79	138.563828	140.386490	139.712341	139.352997	139.862549	145.022827	147.175552	145.449814	143.632507	145.435135	143.237000	145.886597	143.095261	147.839691	144.851501	148.725876	149.442276	148.251938	152.424850	150.953186	153.082397	152.356247	151.760345	152.473984	152.941177	147.974030	147.528412	148.420868	148.495972	149.740601	150.654312	150.583069	149.900787	149.330521	149.968735	152.624481	151.636734	153.065765	150.925186	152.476532	144.598175	144.032303	144.097366	144.485321	144.518280	146.329926	147.219086	145.900620	146.997391	145.997086	145.399719	145.856186	145.055908	145.611938	145.800674	146.653442	146.385696	146.580475	146.281906	146.427917
80	138.526413	140.362778	139.676468	139.343582	139.881927	144.929947	147.039581	145.333420	143.497101	145.325623	143.140411	145.697678	143.106125	147.721024	144.751572	148.669617	149.367096	148.227463	152.233093	150.907043	153.032822	152.333282	151.729156	152.421280	152.883835	147.895721	147.497314	148.389664	148.484406	149.680771	150.595032	150.518173	149.819824	149.310486	149.927643	152.539795	151.569427	153.006119	150.904343	152.384079	144.412338	143.891205	143.977432	144.300980	144.399155	146.259888	147.129181	145.841003	146.910889	145.952011	145.329483	145.784363	144.991104	145.535583	145.706665	146.587708	146.262817	146.496109	146.194183	146.389862
81	138.510757	140.357559	139.651413	139.356049	139.921341	144.842636	146.899765	145.234955	143.372452	145.216324	143.052963	145.532791	143.131195	147.601501	144.657623	148.615265	149.311295	148.210220	152.049652	150.873932	152.986420	152.317383	151.702972	152.372803	152.833389	147.838776	147.487595	148.377075	148.491226	149.640213	150.533417	150.462051	149.740402	149.293137	149.896149	152.456696	151.517471	152.965256	150.892197	152.300705	144.254517	143.761505	143.877838	144.127182	144.276093	146.194885	147.028595	145.787979	146.830658	145.911819	145.261414	145.710266	144.926056	145.458389	145.612335	146.525955	146.135925	146.406189	146.110519	146.353409
82	138.520996	140.373337	139.640182	139.393051	139.978806	144.762695	146.757065	145.153137	143.268555	145.114853	142.972946	145.387283	143.161758	147.483917	144.566513	148.562271	149.280457	148.203613	151.880737	150.857391	152.944199	152.306503	151.687180	152.328720	152.792862	147.805481	147.498657	148.382843	148.510727	149.618317	150.469757	150.416519	149.659225	149.273926	149.872345	152.373032	151.476624	152.942215	150.888855	152.226547	144.123291	143.646530	143.799866	143.965408	144.159592	146.134247	146.921371	145.741043	146.757996	145.878738	145.198349	145.635483	144.861160	145.381012	145.520203	146.466919	146.011810	146.310532	146.033447	146.315674
83	138.562592	140.411041	139.646988	139.457047	140.052429	144.690674	146.611526	145.085281	143.189316	145.026138	142.900208	145.254547	143.186157	147.369888	144.477203	148.514359	149.275726	148.208542	151.729523	150.858566	152.908829	152.297729	151.685623	152.289169	152.765869	147.795135	147.528763	148.403214	148.533188	149.612534	150.403839	150.380600	149.569839	149.243622	149.854950	152.288742	151.439987	152.935928	150.893036	152.159058	144.015137	143.550598	143.738617	143.815323	144.060120	146.076736	146.810989	145.697922	146.689819	145.853714	145.143753	145.561111	144.799057	145.304520	145.433411	146.407944	145.893860	146.210892	145.964066	146.273926
84	138.639832	140.471069	139.676331	139.551498	140.143295	144.626770	146.464859	145.027405	143.129272	144.949097	142.831482	145.126648	143.190796	147.260849	144.385376	148.479095	149.294815	148.220673	151.594940	150.872925	152.883698	152.288208	151.698105	152.254211	152.755066	147.805908	147.574326	148.430267	148.543030	149.617691	150.332092	150.347946	149.460663	149.188461	149.839951	152.207397	151.399078	152.943146	150.898514	152.095688	143.928177	143.478134	143.686203	143.678711	143.982361	146.021484	146.700623	145.655640	146.621948	145.837219	145.100189	145.488419	144.742767	145.232300	145.356110	146.347809	145.781937	146.110138	145.900833	146.227539
85	138.754074	140.554977	139.732269	139.677856	140.255707	144.570847	146.320724	144.972046	143.073364	144.876968	142.755951	144.995605	143.160049	147.157181	144.279922	148.464493	149.330780	148.229904	151.474060	150.893692	152.872009	152.275909	151.718353	152.223984	152.761932	147.833771	147.627518	148.449799	148.517593	149.623581	150.246872	150.305557	149.319901	149.092285	149.818695	152.137161	151.345108	152.960907	150.891800	152.037369	143.862564	143.431870	143.639557	143.557983	143.926056	145.968018	146.593903	145.614838	146.550293	145.829163	145.068176	145.418793	144.694061	145.168243	145.293243	146.285721	145.675339	146.011200	145.842148	146.177216
86	138.905563	140.668030	139.820740	139.836563	140.398254	144.522522	146.183502	144.908264	142.999725	144.800537	142.658340	144.855133	143.079254	147.056686	144.147690	148.472382	149.370590	148.221115	151.365128	150.914383	152.874878	152.261612	151.737534	152.199280	152.786575	147.869156	147.671432	148.437134	148.428360	149.612671	150.137909	150.237457	149.139160	148.939041	149.777466	152.087479	151.270630	152.987076	150.856506	151.986786	143.818237	143.413605	143.603592	143.456619	143.892044	145.915054	146.495605	145.581238	146.473114	145.828766	145.046417	145.354736	144.654953	145.114716	145.249100	146.220810	145.573547	145.918442	145.787567	146.124634
87	139.096680	140.820251	139.950760	140.030746	140.583221	144.482498	146.055237	144.822708	142.885620	144.710678	142.524078	144.701370	142.935349	146.955856	143.979523	148.496887	149.396576	148.176437	151.267899	150.928024	152.890472	152.248367	151.749313	152.181366	152.824829	147.894379	147.674759	148.354813	148.244247	149.559311	149.995163	150.127411	148.916168	148.715225	149.697113	152.065079	151.171570	153.019135	150.777252	151.946396	143.796356	143.424118	143.586960	143.381134	143.881729	145.861603	146.411148	145.561340	146.393188	145.834732	145.030151	145.301559	144.627213	145.071884	145.226044	146.152267	145.477661	145.837646	145.736771	146.072510
88	139.333740	141.025375	140.133591	140.268112	140.826385	144.451096	145.931168	144.698654	142.710510	144.598862	142.339691	144.531387	142.717560	146.851028	143.771469	148.528336	149.387344	148.075638	151.182800	150.925949	152.914688	152.240128	151.751495	152.172318	152.868881	147.880692	147.591599	148.154282	147.936615	149.430420	149.811661	149.959610	148.655869	148.409805	149.557663	152.070984	151.049438	153.052765	150.641388	151.917480	143.799164	143.463699	143.596588	143.340240	143.895935	145.809631	146.346329	145.559708	146.318924	145.847824	145.015503	145.265335	144.611725	145.036728	145.223434	146.083069	145.390213	145.774582	145.691071	146.023254
89	139.628860	141.299545	140.381485	140.561081	141.146545	144.426956	145.798920	144.513733	142.455185	144.454498	142.088898	144.338928	142.417114	146.737808	143.518234	148.555817	149.316681	147.896118	151.110275	150.895493	152.942627	152.240143	151.745193	152.175156	152.912033	147.787796	147.370850	147.784805	147.484818	149.190613	149.586990	149.721298	148.366653	148.016479	149.346146	152.100693	150.914474	153.081787	150.442490	151.898773	143.828903	143.530533	143.635284	143.339813	143.935669	145.765335	146.305679	145.577484	146.260574	145.871948	145.002258	145.249680	144.609146	145.005920	145.238663	146.019516	145.314301	145.733093	145.653000	145.977692
90	140.000793	141.660645	140.710175	140.926163	141.563980	144.407776	145.637955	144.241364	142.106140	144.264450	141.748856	144.105240	142.023865	146.610291	143.203690	148.566544	149.154785	147.616241	151.050858	150.818680	152.970947	152.248138	151.731689	152.193451	152.954224	147.568192	146.965408	147.207672	146.878525	148.806870	149.325333	149.407547	148.059021	147.541412	149.061508	152.147156	150.782745	153.098877	150.184433	151.886673	143.885284	143.620285	143.703400	143.383209	144.000153	145.735718	146.290405	145.613739	146.224380	145.912689	144.995071	145.256042	144.622833	144.979797	145.269119	145.969116	145.255020	145.715210	145.625336	145.936996
91	140.476181	142.127426	141.138321	141.383530	142.098984	144.391022	145.420761	143.859756	141.661713	144.016205	141.296646	143.797516	141.524902	146.463318	142.799820	148.545883	148.873703	147.223022	151.004761	150.675720	152.999252	152.261902	151.711365	152.229416	153.000656	147.176880	146.344574	146.409164	146.117630	148.254166	149.034149	149.024170	147.748154	147.010193	148.714111	152.203247	150.671509	153.099960	149.884811	151.877289	143.966553	143.728073	143.799042	143.470535	144.087128	145.724915	146.300690	145.665604	146.210815	145.974579	145.000534	145.287140	144.660721	144.961823	145.314194	145.939377	145.215622	145.721252	145.610397	145.903397
92	141.086411	142.720993	141.687180	141.955322	142.770615	144.375000	145.115997	143.362396	141.131409	143.700241	140.719940	143.376999	140.914322	146.295685	142.280350	148.477051	148.455154	146.720016	150.972534	150.450714	153.029022	152.279099	151.686996	152.282150	153.056137	146.582550	145.506180	145.411316	145.216766	147.522156	148.725357	148.587524	147.454987	146.465988	148.325867	152.262878	150.595139	153.086823	149.574814	151.867371	144.070419	143.850693	143.917999	143.598892	144.191910	145.735092	146.336548	145.730850	146.216949	146.060242	145.026688	145.346130	144.731155	144.959335	145.375580	145.936005	145.196976	145.749435	145.609451	145.878052
93	141.862656	143.465286	142.379745	142.665543	143.593903	144.359268	144.696930	142.761169	140.537186	143.312134	140.026031	142.815018	140.206375	146.112656	141.637466	148.339584	147.907028	146.132355	150.954147	150.139053	153.062378	152.300522	151.663635	152.348785	153.122986	145.780090	144.490799	144.273575	144.216904	146.623917	148.418121	148.121033	147.203568	145.959915	147.928085	152.320496	150.563660	153.068787	149.289261	151.856323	144.193909	143.986710	144.054443	143.762054	144.308258	145.766998	146.394119	145.809341	146.240067	146.170273	145.081940	145.434387	144.841080	144.981674	145.459259	145.960068	145.201401	145.796494	145.623581	145.858810
94	142.826523	144.385162	143.236679	143.536819	144.577423	144.344421	144.150436	142.088547	139.915237	142.856796	139.248795	142.108704	139.437469	145.926575	140.892868	148.116333	147.275711	145.507111	150.949142	149.754257	153.101044	152.330826	151.648987	152.427292	153.205521	144.801636	143.381744	143.081253	143.182388	145.601532	148.140442	147.652496	147.014648	145.537262	147.552887	152.370468	150.579437	153.059494	149.055618	151.848038	144.333237	144.135864	144.201645	143.949478	144.429642	145.820618	146.464417	145.903595	146.279053	146.302750	145.172821	145.552567	144.994171	145.038437	145.575912	146.009415	145.232071	145.860840	145.654831	145.842575
95	143.984879	145.497803	144.271332	144.585068	145.722336	144.330933	143.482269	141.395798	139.310120	142.350449	138.448425	141.291397	138.661209	145.752945	140.100281	147.807297	146.641281	144.910110	150.958313	149.330505	153.146851	152.376312	151.656799	152.519653	153.309540	143.718353	142.280167	141.923798	142.184021	144.522400	147.921143	147.211670	146.899719	145.227707	147.227036	152.411026	150.637726	153.070450	148.890289	151.851364	144.484283	144.296570	144.353287	144.146606	144.549316	145.895355	146.538284	146.017105	146.333115	146.455124	145.302505	145.704620	145.190872	145.138535	145.736130	146.081223	145.291214	145.942368	145.704865	145.831573
96	145.326096	146.802185	145.483368	145.812439	147.022202	144.317993	142.719620	140.741974	138.765472	141.823135	137.695709	140.431808	137.939926	145.603516	139.332886	147.438126	146.089035	144.410156	150.982697	148.916199	153.202972	152.441467	151.701797	152.629578	153.437546	142.624222	141.275497	140.875107	141.280991	143.463654	147.780518	146.827042	146.858749	145.041382	146.970276	152.447403	150.730804	153.108459	148.799896	151.874237	144.643005	144.462509	144.503448	144.340210	144.660904	145.990295	146.612701	146.154312	146.401093	146.625381	145.472031	145.898438	145.427612	145.287582	145.946671	146.171906	145.378082	146.042465	145.773895	145.832901
97	146.818329	148.272308	146.853943	147.203842	148.457657	144.303558	141.912964	140.176025	138.316391	141.315582	137.051376	139.613632	137.332916	145.481934	138.659607	147.055618	145.676117	144.055084	151.021271	148.558884	153.274216	152.526871	151.792007	152.757889	153.587677	141.608673	140.432938	139.987305	140.515717	142.493439	147.724991	146.519836	146.882324	144.972900	146.792892	152.490494	150.851837	153.174911	148.783295	151.916946	144.804794	144.623322	144.646729	144.521271	144.760162	146.103775	146.690720	146.316193	146.482758	146.809814	145.678436	146.144012	145.697357	145.487183	146.207718	146.278473	145.490128	146.161316	145.862030	145.853088
98	148.414627	149.859192	148.347916	148.725327	149.990479	144.283447	141.132599	139.730270	137.986160	140.868698	136.556961	138.911606	136.882507	145.385071	138.131134	146.714722	145.421646	143.860474	151.068756	148.291183	153.363861	152.629349	151.925110	152.899399	153.754868	140.740906	139.792435	139.295242	139.917297	141.663910	147.745819	146.299500	146.956985	145.008606	146.692780	152.549271	150.994904	153.265198	148.833008	151.970505	144.964249	144.768921	144.777725	144.685577	144.845779	146.235352	146.778015	146.500519	146.578049	147.002060	145.916199	146.447739	145.990311	145.733124	146.514343	146.399796	145.624268	146.296982	145.968628	145.894897
99	150.060257	151.502060	149.917694	150.327972	151.568085	144.250748	140.449936	139.422745	137.786179	140.513351	136.234055	138.377701	136.605438	145.303574	137.775848	146.461197	145.316971	143.815811	151.115646	148.123108	153.469696	152.740799	152.090317	153.044907	153.930389	140.065628	139.368790	138.816864	139.501907	141.011032	147.828186	146.164902	147.069672	145.129807	146.660095	152.626266	151.151962	153.372406	148.935760	152.018295	145.116806	144.893555	144.893951	144.832489	144.919800	146.385345	146.878036	146.702042	146.688232	147.196045	146.178360	146.807449	146.295761	146.016556	146.856140	146.537003	145.777786	146.445862	146.093536	145.958115
