	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d
41	139.510712	138.979294	138.798828	139.059570	138.713821	136.611496	137.335938	136.934906	138.192200	136.933578	139.405472	137.745590	140.108948	137.776855	136.564499	144.666718	144.616241	142.972794	142.864029	142.042343	142.430237	141.531952	142.413010	143.227539	142.744385	144.221909	142.991669	144.888931	144.410446	141.876770	139.948700	138.768707	138.942734	139.289215	139.598984	139.239090	138.182938	138.876083	139.442368	138.383102	140.953491	141.311295	141.290039	141.259735	142.298645	142.896225	143.651337	143.246490	143.076599	143.321854	141.774612	141.552231	142.795288	143.095413	142.064194	142.509796	142.843399	142.841476	143.260483	143.493042
42	139.322128	138.628540	138.674835	139.048141	138.692368	136.235962	136.835052	136.606369	137.713211	136.539337	138.682938	137.223297	139.321793	137.343826	136.151291	144.444336	144.210419	142.784103	142.651703	141.860123	142.252701	141.334534	142.146896	142.795227	142.375717	144.016327	142.843262	144.640076	144.169830	141.705826	139.618713	138.565598	138.678452	138.959579	139.207352	138.659409	137.849121	138.435226	139.080475	137.993896	140.607193	140.957977	141.063354	140.871536	141.877808	142.704697	143.453156	143.082397	142.922791	143.158752	141.557449	141.289154	142.528473	142.945679	141.852142	142.304016	142.600479	142.506073	142.854630	143.165649
43	139.072113	138.310974	138.643295	138.958115	138.712372	135.848877	136.316757	136.267563	137.189468	136.146729	137.965347	136.696304	138.534134	136.894516	135.750092	144.211700	143.836441	142.570526	142.455856	141.689957	142.049591	141.143890	141.885559	142.388977	141.975494	143.804184	142.669846	144.385330	143.930267	141.556854	139.260300	138.312210	138.377350	138.608353	138.788437	138.099655	137.486191	137.974670	138.705063	137.580719	140.271927	140.703400	140.832825	140.519836	141.522583	142.553925	143.241592	142.912476	142.796677	143.006348	141.344940	141.063110	142.267365	142.820572	141.671722	142.095367	142.374710	142.181702	142.520950	142.897430
44	138.762711	138.013474	138.635559	138.822479	138.693832	135.467438	135.814224	135.915512	136.643250	135.749329	137.298950	136.172180	137.773972	136.442520	135.374573	143.966858	143.509857	142.339691	142.275391	141.537369	141.848495	140.968338	141.637909	142.042130	141.609009	143.601913	142.484467	144.137283	143.679413	141.421478	138.887299	138.017853	138.041565	138.236542	138.356476	137.575012	137.103745	137.525024	138.324814	137.152206	139.997757	140.516678	140.626770	140.236923	141.223114	142.456314	143.079407	142.753403	142.723663	142.865601	141.140884	140.922043	142.036972	142.726685	141.512024	141.903244	142.187500	141.935562	142.274704	142.709167
45	138.442291	137.745926	138.596710	138.683411	138.610519	135.100891	135.340927	135.546280	136.108612	135.347885	136.712708	135.654572	137.070267	136.005768	135.038727	143.725754	143.240829	142.116806	142.095200	141.417343	141.670898	140.816086	141.417648	141.752518	141.321030	143.418854	142.310867	143.905472	143.430740	141.288818	138.525940	137.710892	137.679352	137.851395	137.937820	137.086853	136.723969	137.117630	137.940506	136.718597	139.818893	140.389359	140.477463	140.045349	140.973267	142.421783	143.018997	142.629440	142.717987	142.739288	140.966141	140.885071	141.858643	142.673752	141.393753	141.759048	142.057449	141.818481	142.105881	142.627640
46	138.175674	137.529495	138.519775	138.602386	138.490173	134.753769	134.897675	135.172729	135.614227	134.955902	136.217072	135.159653	136.448212	135.600113	134.743759	143.517426	143.029327	141.939484	141.926331	141.347565	141.531616	140.688477	141.232437	141.508301	141.112457	143.259521	142.168030	143.688858	143.205826	141.156891	138.186813	137.412231	137.290329	137.462372	137.554749	136.633270	136.358414	136.763672	137.548981	136.309433	139.715561	140.343475	140.406723	139.962143	140.768417	142.459869	143.083466	142.578461	142.780273	142.652100	140.836365	140.923264	141.749695	142.687973	141.347321	141.696579	142.008926	141.829330	142.015961	142.664703
47	137.996536	137.379410	138.440338	138.620651	138.385208	134.422729	134.483505	134.811234	135.167358	134.586624	135.803650	134.713379	135.915527	135.239777	134.479980	143.365280	142.868225	141.833832	141.808167	141.343033	141.431244	140.583588	141.089325	141.311096	140.957520	143.113602	142.059784	143.481644	143.015152	141.025482	137.877472	137.119431	136.898315	137.093964	137.215149	136.213654	136.008774	136.461716	137.147324	135.953186	139.659378	140.386993	140.423126	139.984985	140.612091	142.580490	143.271957	142.642075	142.924393	142.639999	140.751480	140.987961	141.709106	142.794128	141.389297	141.738953	142.041122	141.926376	142.020157	142.809937
48	137.919174	137.315704	138.412292	138.747543	138.344925	134.113556	134.091370	134.471817	134.758820	134.244370	135.447372	134.326630	135.465286	134.932373	134.233627	143.276535	142.775116	141.806259	141.767258	141.401810	141.371490	140.500992	140.989288	141.174957	140.829895	142.960892	141.966400	143.275330	142.849121	140.889450	137.601074	136.825378	136.530396	136.766602	136.918274	135.827560	135.670670	136.202087	136.741272	135.653229	139.626282	140.500702	140.526520	140.098724	140.520676	142.790039	143.554001	142.838684	143.163742	142.731781	140.705414	141.060608	141.745712	142.979843	141.527435	141.877060	142.100906	142.047668	142.148361	143.035675
49	137.950043	137.361328	138.479431	139.004730	138.409912	133.834625	133.707886	134.175003	134.375992	133.922806	135.119705	133.997223	135.095306	134.675354	133.996216	143.260132	142.772003	141.835953	141.802887	141.515259	141.347122	140.455933	140.928787	141.107269	140.728958	142.785858	141.854095	143.056900	142.688721	140.751419	137.345230	136.530777	136.198853	136.485046	136.659103	135.481323	135.334732	135.966949	136.339310	135.397537	139.620270	140.671371	140.707886	140.297119	140.527847	143.070557	143.891098	143.131653	143.486023	142.952881	140.687546	141.155319	141.881989	143.228439	141.752518	142.086807	142.145569	142.171188	142.422989	143.321121
50	138.096451	137.531677	138.669418	139.441727	138.598572	133.578247	133.322220	133.930267	134.021317	133.609818	134.809113	133.723785	134.809967	134.467789	133.766754	143.332245	142.856232	141.908127	141.904984	141.688019	141.345078	140.458572	140.906250	141.106720	140.678146	142.595871	141.684357	142.822556	142.522003	140.622437	137.105438	136.241608	135.910461	136.232544	136.432785	135.181030	134.993698	135.741623	135.947525	135.166992	139.680130	140.909271	140.961792	140.591751	140.664612	143.398376	144.265320	143.462769	143.877441	143.302872	140.684357	141.314484	142.128815	143.545792	142.030609	142.351318	142.208847	142.334305	142.843216	143.703842
51	138.386108	137.843811	139.008911	140.109741	138.927124	133.349030	132.952026	133.748276	133.724030	133.307571	134.523422	133.510498	134.622009	134.318863	133.559311	143.479660	143.025101	142.020599	142.076553	141.909225	141.371521	140.490372	140.926727	141.165222	140.699783	142.413437	141.449051	142.596069	142.360916	140.512817	136.900055	135.961349	135.667786	135.992767	136.230362	134.931030	134.650848	135.526871	135.580704	134.943924	139.837112	141.234833	141.280029	140.997772	140.934540	143.769226	144.670914	143.811508	144.332031	143.755905	140.705582	141.584915	142.489304	143.941620	142.352798	142.687515	142.350632	142.563065	143.335236	144.203171
52	138.861389	138.318161	139.516327	141.059647	139.426575	133.180389	132.644623	133.646927	133.518738	133.044815	134.286514	133.371307	134.554291	134.248062	133.412476	143.669327	143.266449	142.165146	142.307343	142.135651	141.446350	140.516922	140.973557	141.281601	140.792572	142.263046	141.220871	142.429382	142.240112	140.438782	136.733322	135.701981	135.473969	135.766296	136.063263	134.736832	134.337631	135.339752	135.274521	134.729324	140.085022	141.639175	141.653915	141.519531	141.335815	144.185089	145.099304	144.195663	144.837280	144.275894	140.780075	141.972031	142.967331	144.434433	142.747223	143.107178	142.588821	142.858521	143.798691	144.769852
53	139.577454	138.994156	140.230713	142.347656	140.135269	133.125854	132.448929	133.657990	133.439972	132.877701	134.132980	133.331635	134.628281	134.284073	133.383926	143.881866	143.549255	142.325226	142.560913	142.335922	141.573318	140.535187	141.025543	141.436859	140.933792	142.180786	141.083450	142.387711	142.201721	140.422684	136.608871	135.482651	135.311600	135.559021	135.964264	134.616974	134.111862	135.202759	135.088440	134.542557	140.394058	142.055496	142.050308	142.121490	141.867722	144.641663	145.520340	144.618317	145.360626	144.820801	140.909485	142.440308	143.559692	145.016800	143.217041	143.589127	142.910721	143.190765	144.205551	145.346603
54	140.616211	139.946167	141.217270	144.041916	141.093460	133.234894	132.403000	133.829086	133.541122	132.865463	134.098984	133.421524	134.862808	134.457565	133.529831	144.117538	143.831268	142.499374	142.803894	142.513855	141.744080	140.593292	141.101151	141.609940	141.086700	142.216415	141.091095	142.520462	142.278839	140.507965	136.548904	135.349930	135.199020	135.406174	135.976089	134.616684	134.002731	135.150177	135.071304	134.421021	140.725845	142.411240	142.437576	142.727966	142.481781	145.113846	145.900314	145.037506	145.862610	145.340057	141.088959	142.953964	144.230698	145.648041	143.729126	144.107574	143.314880	143.554688	144.582565	145.906830
55	142.075317	141.275543	142.542053	146.182449	142.367264	133.526733	132.526184	134.187561	133.868256	133.043289	134.243546	133.672546	135.276108	134.789001	133.877960	144.401230	144.103592	142.722534	143.024460	142.707474	141.982849	140.772552	141.268890	141.816162	141.199371	142.418732	141.290390	142.817535	142.476501	140.736359	136.604538	135.368561	135.225021	135.379730	136.129608	134.770050	134.005920	135.238007	135.228058	134.404556	141.078873	142.689514	142.821411	143.270401	143.127686	145.572845	146.231140	145.401031	146.309189	145.774872	141.328156	143.506546	144.927490	146.286118	144.246765	144.649200	143.807220	143.975632	144.952820	146.443665
56	144.020447	143.093567	144.269806	148.686386	144.042191	133.995270	132.816940	134.727722	134.413010	133.410248	134.611542	134.083832	135.859695	135.271835	134.405487	144.721237	144.389771	143.040085	143.244675	142.971817	142.307236	141.075714	141.554047	142.106735	141.274765	142.777954	141.674332	143.218735	142.767395	141.103348	136.841064	135.580551	135.485672	135.545166	136.428650	135.069565	134.133118	135.504684	135.542328	134.520859	141.493134	142.942001	143.246872	143.722321	143.763916	146.018295	146.554642	145.692139	146.705658	146.090515	141.650848	144.108185	145.594482	146.882523	144.737686	145.224136	144.420471	144.508530	145.341095	146.983139
57	146.413422	145.422607	146.411926	151.259033	146.150330	134.613510	133.264709	135.413925	135.114822	133.930923	135.178314	134.619125	136.569489	135.878983	135.069687	145.054138	144.680237	143.442459	143.506088	143.330490	142.678452	141.450989	141.897095	142.494644	141.403656	143.226166	142.162491	143.636978	143.101257	141.558807	137.296341	135.995483	136.025208	135.922928	136.849838	135.503540	134.395477	135.941193	135.974838	134.782730	142.038513	143.260071	143.809235	144.109665	144.357285	146.502899	146.974762	145.971344	147.126831	146.309326	142.080627	144.773590	146.183197	147.388123	145.192123	145.882385	145.229858	145.235352	145.800613	147.596481
58	149.028168	148.101639	148.874084	153.458618	148.612991	135.372391	133.877838	136.213181	135.943192	134.561188	135.882141	135.244308	137.370346	136.591476	135.839142	145.412445	144.967361	143.887802	143.819901	143.788605	143.039124	141.898453	142.271271	142.935059	141.676102	143.691574	142.694046	144.014969	143.429764	142.080444	137.973602	136.644424	136.850082	136.508606	137.384186	136.085724	134.787277	136.517395	136.515442	135.205170	142.819748	143.763168	144.615570	144.525803	144.908005	147.131805	147.620209	146.365005	147.687744	146.520493	142.637161	145.514236	146.669830	147.784409	145.656219	146.723282	146.320847	146.242462	146.403091	148.373245
59	151.509811	150.771133	151.415833	154.895020	151.198120	136.313202	134.690643	137.122070	136.906769	135.276093	136.699249	135.971802	138.288239	137.436569	136.754654	145.858810	145.284851	144.354050	144.178543	144.391785	143.399033	142.494324	142.746582	143.398239	142.144272	144.152634	143.286880	144.357895	143.765137	142.692810	138.859283	137.578690	137.969437	137.313049	138.072418	136.896576	135.314301	137.232391	137.237915	135.815094	143.950958	144.610489	145.759506	145.106750	145.471512	148.009964	148.541306	147.011627	148.448288	146.872025	143.369400	146.363174	147.082809	148.114944	146.203506	147.844559	147.738831	147.607285	147.238983	149.368652
60	153.541977	153.010284	153.695984	155.417328	153.556686	137.493210	135.767303	138.158752	138.036774	136.084106	137.699280	136.877426	139.420456	138.508041	137.931381	146.475983	145.711639	144.878922	144.615112	145.218430	143.851227	143.358566	143.445557	143.931122	142.844437	144.666397	144.022598	144.754242	144.197128	143.459854	139.954834	138.876770	139.430557	138.369522	139.039062	138.094467	136.043259	138.183044	138.277542	136.684662	145.484192	145.953491	147.282272	146.008255	146.150833	149.115891	149.598633	147.966019	149.320618	147.500305	144.334076	147.365921	147.498734	148.470123	146.895203	149.227295	149.363541	149.287674	148.373535	150.546722
61	154.920837	154.545898	155.404480	155.222992	155.375122	138.963394	137.194031	139.364151	139.375305	137.030014	139.020874	138.091736	140.865494	139.928391	139.475082	147.248810	146.287506	145.553253	145.232635	146.284836	144.517136	144.571793	144.466476	144.634247	143.809006	145.347885	145.012924	145.358231	144.854767	144.467560	141.325851	140.622421	141.240814	139.753052	140.418045	139.771561	137.130661	139.502563	139.741043	137.962509	147.348312	147.809494	149.079163	147.327835	147.045456	150.181488	150.510803	149.073685	150.080460	148.407867	145.542236	148.498611	147.967438	148.911148	147.750107	150.633316	150.850479	151.007004	149.727875	151.739853
62	155.584488	155.343307	156.405228	154.718521	156.515320	140.731110	139.013062	140.770004	140.934982	138.178375	140.726089	139.747635	142.597061	141.692291	141.358200	148.042145	146.913528	146.427094	146.081711	147.431900	145.462311	146.068726	145.765335	145.545898	145.006271	146.262421	146.284073	146.272934	145.807892	145.736984	142.992325	142.749496	143.248749	141.520767	142.217056	141.768021	138.748352	141.162857	141.576675	139.747986	149.282181	149.922470	150.815765	148.957489	148.153809	150.889130	151.086258	150.001205	150.560974	149.389557	146.919342	149.587784	148.444977	149.379562	148.673782	151.689072	151.841293	152.344940	151.008774	152.672623
63	155.651810	155.558517	156.802185	154.235641	157.042328	142.663742	141.108139	142.314194	142.591690	139.605988	142.641510	141.808594	144.363174	143.526321	143.288147	148.669495	147.408524	147.407150	147.073715	148.403137	146.592545	147.570236	147.079025	146.528641	146.228165	147.296692	147.633789	147.401550	146.930283	147.073578	144.774292	144.904694	145.101471	143.567032	144.223114	143.619110	140.894608	142.857651	143.463470	141.881363	150.855743	151.770416	152.035217	150.495499	149.321777	151.163544	151.272659	150.521271	150.761856	150.164688	148.251877	150.375031	148.806259	149.718033	149.442459	152.204544	152.262421	153.064987	151.868759	153.176712
64	155.370987	155.420837	156.785522	153.877182	157.095551	144.432770	143.113464	143.765259	144.017181	141.295273	144.349548	143.933655	145.740356	144.953537	144.786285	149.020859	147.669449	148.290955	147.985519	149.030975	147.651108	148.711868	148.056564	147.339081	147.153290	148.188843	148.694427	148.435944	147.911316	148.108124	146.288696	146.565170	146.377472	145.492798	145.974884	144.848083	143.207047	144.129257	144.921265	143.853363	151.760010	152.899826	152.547134	151.480896	150.270874	151.082962	151.114655	150.641388	150.761261	150.578552	149.243073	150.743668	148.955322	149.806549	149.886871	152.262863	152.259140	153.232910	152.205185	153.290848
65	154.967407	155.139221	156.504700	153.584747	156.828857	145.685181	144.571625	144.827438	144.926941	142.988831	145.477585	145.605011	146.478851	145.670197	145.592285	149.101425	147.734268	148.920395	148.586594	149.306427	148.369034	149.325897	148.538162	147.833984	147.608002	148.736099	149.273407	149.112732	148.519852	148.650864	147.210556	147.465790	146.953262	146.841995	147.097183	145.373398	145.060455	144.751480	145.698746	145.137848	152.058441	153.291519	152.484802	151.790451	150.717743	150.780563	150.762482	150.469421	150.642319	150.639297	149.742905	150.760223	148.887543	149.623077	150.001892	152.020248	151.999222	153.040985	152.155930	153.118393
66	154.536209	154.820465	156.044662	153.297897	156.402725	146.288879	145.296585	145.386826	145.294601	144.328384	145.950043	146.520599	146.613266	145.762955	145.814819	148.983475	147.704880	149.264923	148.813690	149.307968	148.653503	149.491074	148.587585	148.015427	147.656555	148.904526	149.433426	149.379700	148.719666	148.766403	147.538818	147.718536	147.003693	147.494293	147.562454	145.396942	146.070908	144.842743	145.880676	145.653687	151.963211	153.201981	152.057938	151.607971	150.623230	150.415955	150.383316	150.155899	150.435532	150.459274	149.834000	150.543442	148.666901	149.244888	149.844788	151.630264	151.625778	152.679474	151.896622	152.754654
67	154.093399	154.488647	155.473404	152.982193	155.933060	146.351944	145.397827	145.533966	145.237625	145.125351	145.882263	146.715652	146.307892	145.488739	145.662903	148.759995	147.635269	149.373611	148.753571	149.132645	148.579895	149.339386	148.333008	147.946701	147.474289	148.767563	149.308807	149.299942	148.587524	148.587723	147.465012	147.544891	146.772491	147.595184	147.520187	145.157272	146.328079	144.637466	145.679581	145.644928	151.606552	152.868454	151.464218	151.180237	150.187988	150.079498	150.041824	149.836044	150.125427	150.220947	149.680313	150.213776	148.376556	148.825409	149.508026	151.209747	151.238281	152.287781	151.550262	152.308136
68	153.642899	154.125244	154.854385	152.624146	155.456696	146.059952	145.090012	145.408508	144.917282	145.403824	145.473068	146.396957	145.784180	145.081238	145.324554	148.495239	147.510818	149.313568	148.522324	148.852402	148.288177	148.991638	147.929504	147.711273	147.214920	148.467880	149.024048	148.984100	148.262955	148.256195	147.170120	147.160538	146.446365	147.363358	147.156464	144.854111	146.112900	144.313980	145.285370	145.380585	151.103928	152.444748	150.874878	150.693100	149.652054	149.765656	149.751862	149.582382	149.732040	150.045212	149.410873	149.870163	148.095856	148.489685	149.113968	150.822235	150.889404	151.946915	151.194489	151.859772
69	153.185989	153.714737	154.224121	152.220184	154.955872	145.600754	144.598053	145.112366	144.481628	145.298050	144.933960	145.860428	145.239548	144.692200	144.942795	148.220200	147.350174	149.134262	148.219025	148.509872	147.920731	148.555222	147.518951	147.367355	146.954941	148.122437	148.666855	148.548401	147.870941	147.886307	146.772018	146.721512	146.115860	146.985886	146.648209	144.588898	145.697220	143.941254	144.822342	145.048233	150.585648	152.022507	150.397247	150.253448	149.187836	149.464203	149.517670	149.412415	149.335861	149.944153	149.114182	149.565918	147.862640	148.233093	148.767975	150.483047	150.608414	151.689697	150.874924	151.457016
70	152.732849	153.261002	153.608078	151.776688	154.414673	145.134903	144.082092	144.710526	144.016220	144.983887	144.430695	145.355179	144.793457	144.387970	144.604919	147.949936	147.209137	148.868744	147.930939	148.125534	147.562622	148.102692	147.165710	146.948471	146.721786	147.778702	148.297913	148.081970	147.485306	147.524170	146.348709	146.297195	145.815247	146.573975	146.150040	144.363846	145.253357	143.543549	144.373047	144.754776	150.128510	151.655045	150.037704	149.895264	148.858566	149.191208	149.342270	149.318375	149.018082	149.885422	148.854950	149.316208	147.644440	148.003677	148.501633	150.195892	150.399826	151.504715	150.604568	151.126465
