	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d
41	143.834641	143.944534	144.208389	143.165436	143.923355	143.259460	143.738907	143.048813	144.425323	144.337082	145.723450	145.409439	145.726120	144.452713	144.179565	148.562347	149.160187	147.217728	147.520004	146.808273	146.502121	146.078583	147.365860	146.604675	147.007889	148.559189	147.838913	150.089203	149.428146	147.163757	145.056641	144.128860	144.352081	144.800461	145.188675	145.149918	144.355667	145.527527	145.819122	144.014648	146.236694	146.263550	146.262421	146.520065	146.798447	148.857208	147.714478	147.804688	148.076141	147.531235	147.009201	146.937210	147.622391	146.629166	147.037048	147.436188	147.979279	148.025864	148.782501	148.077698
42	143.793243	143.914795	144.084122	143.070267	143.800308	143.128769	143.607407	142.931015	144.348511	144.207672	145.695480	145.347488	145.705795	144.391891	144.045990	148.500427	149.085663	147.102905	147.406723	146.660477	146.377365	145.920975	147.280380	146.537003	146.919861	148.484818	147.717346	150.027405	149.367981	147.018295	144.971527	144.057938	144.239716	144.729141	145.130539	145.097763	144.258682	145.437637	145.755707	143.901825	146.152115	146.163086	146.214630	146.441544	146.836121	148.739426	147.492905	147.636505	147.963272	147.345215	146.965118	146.828049	147.501984	146.582733	146.932053	147.405243	147.858673	147.957611	148.714081	147.963837
43	143.747147	143.898163	143.957062	142.983551	143.679733	142.990479	143.476379	142.814285	144.267349	144.074097	145.669189	145.283905	145.685196	144.316391	143.900955	148.449371	149.009872	146.989807	147.290955	146.521088	146.249512	145.771118	147.209412	146.473969	146.843216	148.417175	147.600800	149.968567	149.316620	146.873581	144.889084	143.997849	144.135574	144.662643	145.074417	145.049026	144.158585	145.343246	145.684692	143.796219	146.084915	146.102158	146.181915	146.393936	146.871399	148.622742	147.258621	147.471222	147.859512	147.183334	146.911713	146.722977	147.397141	146.543457	146.831253	147.358185	147.728394	147.892670	148.626984	147.865768
44	143.697479	143.891876	143.826294	142.906601	143.561844	142.842621	143.342117	142.700928	144.182663	143.936249	145.642532	145.220413	145.669601	144.223236	143.746048	148.407654	148.933838	146.882019	147.174667	146.391235	146.118301	145.627853	147.150940	146.417358	146.779739	148.356598	147.488998	149.914948	149.275482	146.732147	144.808624	143.946579	144.036758	144.599854	145.020157	144.998047	144.049942	145.241760	145.602829	143.697632	146.050476	146.099274	146.166336	146.381882	146.899689	148.513702	147.024734	147.314926	147.764893	147.064178	146.845657	146.622391	147.307419	146.509735	146.726303	147.283493	147.591064	147.834030	148.546143	147.785156
45	143.646133	143.891083	143.692413	142.837677	143.448135	142.680557	143.197876	142.593079	144.093689	143.792984	145.614960	145.156342	145.662216	144.113937	143.578369	148.371368	148.859131	146.783035	147.060501	146.268738	145.981949	145.488739	147.101120	146.371094	146.729279	148.302750	147.379791	149.866043	149.245621	146.595093	144.731064	143.901199	143.939499	144.538742	144.966995	144.939804	143.925720	145.130310	145.503052	143.605820	146.059036	146.167908	146.174484	146.404129	146.923889	148.419159	146.804657	147.176315	147.678436	147.012329	146.777710	146.529343	147.236908	146.478363	146.615646	147.177231	147.452637	147.787048	148.503616	147.721222
46	143.595444	143.890198	143.558395	142.772476	143.342316	142.497284	143.034698	142.489578	143.998871	143.642685	145.588882	145.090927	145.663864	143.990326	143.392792	148.333221	148.787964	146.697479	146.951782	146.149460	145.838013	145.349838	147.055099	146.341721	146.691483	148.253464	147.271347	149.817657	149.226562	146.463181	144.659058	143.859833	143.839600	144.476120	144.913467	144.870697	143.780930	145.006668	145.376923	143.520599	146.117828	146.313873	146.214310	146.454407	146.950424	148.347565	146.609009	147.064957	147.599319	147.058563	146.728806	146.448914	147.193192	146.446930	146.505753	147.043701	147.323227	147.759018	148.523560	147.670090
47	143.547913	143.884430	143.427475	142.706100	143.248810	142.289337	142.845703	142.386063	143.897675	143.484573	145.569321	145.023514	145.671906	143.854172	143.185242	148.283966	148.722931	146.632370	146.852036	146.028641	145.684570	145.206192	147.008621	146.337189	146.666321	148.205002	147.162323	149.763733	149.214706	146.338440	144.595154	143.822006	143.733429	144.407318	144.857742	144.789688	143.616058	144.869995	145.219147	143.442078	146.230652	146.535400	146.289841	146.521240	146.984619	148.308868	146.447189	146.988937	147.529541	147.236618	146.722488	146.385635	147.188232	146.420868	146.413010	146.895554	147.216156	147.758499	148.612274	147.626266
48	143.506165	143.870270	143.301193	142.634750	143.169891	142.061874	142.630630	142.277817	143.790283	143.319229	145.560623	144.952179	145.678894	143.707108	142.955017	148.215775	148.667603	146.594589	146.763901	145.902695	145.522079	145.052811	146.957718	146.365723	146.652008	148.153107	147.049744	149.699661	149.200668	146.224335	144.540497	143.786575	143.619614	144.325928	144.798264	144.699707	143.436783	144.720093	145.031097	143.370438	146.393600	146.823898	146.399658	146.589142	147.027161	148.313751	146.330887	146.951370	147.475296	147.576248	146.780136	146.343460	147.239899	146.419281	146.369797	146.753418	147.145203	147.794296	148.761429	147.583450
49	143.470322	143.845856	143.179016	142.557114	143.104065	141.825821	142.397690	142.161743	143.675568	143.148224	145.563171	144.868683	145.671570	143.550674	142.705551	148.126404	148.626541	146.584915	146.689850	145.771561	145.356049	144.886536	146.895691	146.429810	146.641571	148.094376	146.929306	149.620651	149.166290	146.123428	144.494797	143.749817	143.499924	144.224609	144.734467	144.605103	143.249176	144.556412	144.820572	143.305862	146.596237	147.159576	146.538055	146.641174	147.072601	148.370468	146.271622	146.944351	147.444260	148.093445	146.919693	146.326691	147.365860	146.471573	146.420685	146.639969	147.121857	147.872787	148.950027	147.535370
50	143.432739	143.810455	143.060730	142.474182	143.045776	141.591019	142.160751	142.033936	143.548416	142.972473	145.569687	144.754318	145.630524	143.386749	142.442017	148.019562	148.605576	146.594772	146.633499	145.639664	145.194443	144.706985	146.809982	146.515366	146.620392	148.027084	146.798615	149.513550	149.085114	146.033295	144.455780	143.704987	143.378448	144.098282	144.666962	144.510345	143.052505	144.376923	144.596725	143.247299	146.825653	147.506104	146.691666	146.658920	147.109299	148.477493	146.269028	146.942398	147.438370	148.776230	147.149399	146.340027	147.574768	146.605835	146.610611	146.568787	147.151428	147.988770	149.141708	147.476013
51	143.372467	143.762680	142.944382	142.385483	142.984772	141.359558	141.928482	141.887482	143.398193	142.788406	145.564240	144.585068	145.530472	143.216156	142.170990	147.902969	148.610184	146.602478	146.597900	145.513245	145.037811	144.514145	146.682648	146.585648	146.568085	147.952347	146.660706	149.357437	148.932800	145.941772	144.418137	143.643250	143.260300	143.949051	144.596848	144.419754	142.838577	144.178070	144.365097	143.190323	147.062546	147.809265	146.827637	146.624237	147.114792	148.612000	146.303345	146.906464	147.448547	149.566376	147.456406	146.382980	147.856735	146.834915	146.970901	146.539825	147.226440	148.117508	149.292877	147.402222
52	143.263672	143.696732	142.822403	142.285400	142.908432	141.120499	141.694107	141.715775	143.208603	142.583557	145.523468	144.348328	145.357040	143.034348	141.899078	147.781342	148.642471	146.568741	146.584061	145.396759	144.874863	144.305710	146.495438	146.591095	146.464157	147.871109	146.520416	149.136551	148.699814	145.826797	144.374771	143.556046	143.150665	143.787781	144.525269	144.337585	142.600525	143.954819	144.125610	143.124603	147.269653	147.998886	146.890060	146.527237	147.059601	148.723129	146.342560	146.800323	147.456985	150.348312	147.799240	146.440750	148.174850	147.143448	147.507751	146.542114	147.319107	148.217010	149.361710	147.315613
53	143.100052	143.603622	142.679550	142.160492	142.800232	140.855942	141.441528	141.518738	142.962265	142.336975	145.421082	144.049118	145.127838	142.828949	141.624634	147.651367	148.697601	146.447311	146.589355	145.286438	144.690094	144.076370	146.232925	146.492157	146.299088	147.778793	146.372025	148.849503	148.396317	145.658264	144.320389	143.438232	143.051086	143.627197	144.451065	144.264801	142.335297	143.698166	143.872406	143.031387	147.390945	148.003448	146.815826	146.369385	146.931351	148.736389	146.355881	146.595551	147.431442	150.956451	148.113098	146.481171	148.460098	147.478378	148.188354	146.556808	147.383743	148.237427	149.311279	147.216675
54	142.903915	143.480042	142.497620	141.997635	142.642029	140.551590	141.161484	141.306656	142.652374	142.031509	145.240860	143.704483	144.887299	142.588547	141.337921	147.504440	148.761307	146.212158	146.603149	145.165787	144.476044	143.820999	145.895172	146.281296	146.084274	147.667160	146.198395	148.512024	148.052750	145.403778	144.253189	143.289703	142.954224	143.472473	144.366089	144.194687	142.044754	143.398529	143.598557	142.887115	147.366165	147.778671	146.554703	146.159485	146.751495	148.583557	146.319000	146.264236	147.317337	151.209152	148.325317	146.463150	148.624664	147.754410	148.918213	146.550446	147.368362	148.132401	149.116592	147.102173
55	142.700424	143.332291	142.270203	141.802780	142.431473	140.205734	140.862167	141.086624	142.291122	141.667160	144.986725	143.340118	144.680801	142.312485	141.038132	147.332306	148.812042	145.878952	146.603592	145.011276	144.242493	143.539368	145.517853	145.992874	145.843521	147.527863	145.990204	148.156387	147.713303	145.051071	144.171143	143.113480	142.842819	143.314178	144.249710	144.113297	141.742950	143.056763	143.304871	142.672913	147.151031	147.331421	146.088165	145.909744	146.554749	148.250488	146.213455	145.795975	147.065903	150.982132	148.376770	146.347000	148.592361	147.862732	149.538986	146.474182	147.231003	147.879639	148.775421	146.976517
56	142.501480	143.169586	142.019135	141.598831	142.195511	139.836365	140.567734	140.851105	141.906693	141.262146	144.678970	142.982330	144.523941	142.013687	140.741821	147.130096	148.826874	145.494705	146.560074	144.809753	144.009232	143.242172	145.158218	145.689606	145.596054	147.352554	145.759109	147.825302	147.419708	144.627975	144.064072	142.911087	142.697037	143.136337	144.072083	144.005203	141.453690	142.688217	143.004486	142.387909	146.745575	146.731293	145.450333	145.633820	146.362930	147.790649	146.028671	145.232040	146.679352	150.276886	148.239700	146.103256	148.325531	147.697922	149.867691	146.297546	146.960052	147.496582	148.323257	146.862762
57	142.312881	143.000534	141.789658	141.406219	141.976776	139.480301	140.306412	140.592133	141.538315	140.850052	144.346863	142.643906	144.404404	141.710770	140.465561	146.906967	148.784393	145.108627	146.442856	144.577576	143.793900	142.955139	144.856552	145.425125	145.354324	147.140121	145.526993	147.556000	147.199036	144.195160	143.910263	142.678131	142.509338	142.935211	143.815704	143.858368	141.193008	142.322342	142.720657	142.061310	146.209946	146.090714	144.726868	145.344559	146.182144	147.291534	145.768478	144.664917	146.215195	149.218719	147.922531	145.727158	147.843933	147.224716	149.769882	146.040344	146.588348	147.035278	147.828751	146.793732
58	142.138077	142.830307	141.618103	141.239761	141.802826	139.180740	140.092682	140.317276	141.225281	140.470093	144.020248	142.326584	144.305252	141.416534	140.213120	146.689072	148.667847	144.754517	146.240570	144.349045	143.606079	142.711685	144.626633	145.215134	145.129410	146.904251	145.306793	147.360657	147.052719	143.817352	143.689865	142.406540	142.290405	142.723419	143.496948	143.666428	140.959366	141.995300	142.476654	141.742538	145.639557	145.508438	144.024948	145.047440	146.006866	146.824570	145.456375	144.195251	145.749420	148.001373	147.466232	145.247696	147.227051	146.522720	149.232086	145.748718	146.176895	146.556854	147.356522	146.782791
59	141.975616	142.658096	141.510178	141.107071	141.669937	138.965088	139.921646	140.048813	140.988953	140.148895	143.721512	142.030411	144.211868	141.136856	139.980682	146.501968	148.473145	144.446945	145.972107	144.147217	143.447021	142.533463	144.463715	145.049942	144.930969	146.667175	145.099655	147.220657	146.952484	143.531143	143.406433	142.093109	142.058746	142.517181	143.159027	143.436005	140.746307	141.729721	142.279099	141.468338	145.113464	145.028458	143.435898	144.742264	145.826767	146.414642	145.132202	143.882858	145.338745	146.823837	146.931259	144.723221	146.584564	145.751389	148.371094	145.454498	145.777893	146.108841	146.943207	146.810135
60	141.821060	142.481796	141.441757	141.001221	141.554977	138.822372	139.774002	139.807770	140.820877	139.889374	143.460602	141.749634	144.111389	140.877487	139.763184	146.356781	148.217117	144.184525	145.674393	143.980148	143.313553	142.420563	144.347580	144.915939	144.763412	146.445480	144.899811	147.105011	146.862610	143.334229	143.087540	141.747742	141.826019	142.324875	142.841171	143.189743	140.552277	141.525726	142.106522	141.244583	144.668991	144.652786	143.013901	144.439514	145.644073	146.053482	144.837433	143.730728	145.006714	145.833710	146.374268	144.223450	146.010574	145.064590	147.377838	145.175552	145.418076	145.720734	146.603668	146.840576
61	141.669540	142.304840	141.374054	140.907471	141.433365	138.712524	139.630463	139.596420	140.689499	139.673019	143.232330	141.472672	143.992889	140.642212	139.556503	146.251770	147.931595	143.961456	145.381042	143.847855	143.204651	142.357773	144.252655	144.802536	144.623703	146.245178	144.702148	146.990387	146.759079	143.198593	142.768463	141.397690	141.593735	142.140732	142.562698	142.955170	140.377625	141.368057	141.927536	141.058411	144.313370	144.367966	142.766602	144.159592	145.478638	145.729874	144.598907	143.704208	144.755157	145.095001	145.835602	143.804764	145.550705	144.541168	146.438354	144.929901	145.110184	145.403336	146.334991	146.845444
62	141.516113	142.131241	141.280945	140.811539	141.289200	138.602112	139.481766	139.399017	140.562180	139.472260	143.021530	141.187012	143.846848	140.428925	139.354813	146.175049	147.645447	143.779236	145.111038	143.742935	143.118973	142.324692	144.159271	144.707031	144.503067	146.065384	144.507507	146.861206	146.631165	143.094330	142.482971	141.082077	141.361176	141.949402	142.324768	142.751648	140.217422	141.236420	141.730103	140.894211	144.034851	144.154663	142.657974	143.913223	145.343567	145.439636	144.424866	143.755463	144.574799	144.596207	145.341721	143.489258	145.204590	144.181503	145.666428	144.730438	144.862152	145.152206	146.121170	146.811295
63	141.357132	141.959503	141.159103	140.703079	141.120026	138.477676	139.324326	139.200195	140.419037	139.267654	142.811172	140.885880	143.667648	140.230331	139.150024	146.109222	147.376282	143.640656	144.869034	143.654175	143.047791	142.305008	144.055206	144.630341	144.391144	145.900589	144.317932	146.708435	146.479340	143.000763	142.251114	140.830170	141.132233	141.746582	142.114304	142.583267	140.060699	141.112091	141.519302	140.739899	143.809937	143.990280	142.630798	143.695999	145.231705	145.182190	144.312469	143.839218	144.448074	144.286804	144.906693	143.266403	144.951553	143.951263	145.087463	144.579895	144.673691	144.956528	145.944183	146.737656
64	141.190063	141.785263	141.014420	140.576538	140.933304	138.336685	139.157928	138.995392	140.254761	139.051315	142.587234	140.571426	143.454956	140.035599	138.936371	146.040207	147.134384	143.540146	144.650772	143.568237	142.981140	142.288116	143.935806	144.567459	144.280212	145.744919	144.134354	146.532944	146.308472	142.905396	142.069931	140.644440	140.912140	141.539764	141.920029	142.441757	139.898834	140.981369	141.303879	140.588318	143.611786	143.852737	142.633408	143.497635	145.125153	144.956772	144.253510	143.921753	144.355179	144.109680	144.533112	143.113159	144.765884	143.812790	144.675400	144.471954	144.535873	144.802734	145.787384	146.629822
65	141.013412	141.605103	140.852173	140.429703	140.736710	138.181824	138.985992	138.784973	140.075699	138.822968	142.341568	140.249924	143.210800	139.834976	138.711441	145.960632	146.925034	143.468216	144.452393	143.471146	142.917038	142.266449	143.803802	144.509995	144.166275	145.594757	143.959137	146.341812	146.122726	142.804306	141.924973	140.505646	140.704727	141.329895	141.744400	142.316574	139.729187	140.838531	141.092072	140.435837	143.417633	143.725983	142.632904	143.309784	145.005859	144.760910	144.235565	143.984329	144.280167	144.016739	144.214676	143.006134	144.618347	143.733093	144.388367	144.395966	144.434540	144.677444	145.637619	146.493805
66	140.826569	141.417130	140.677429	140.263687	140.534317	138.019913	138.811874	138.569504	139.891418	138.588135	142.072876	139.928116	142.938690	139.624741	138.475266	145.867889	146.747208	143.416824	144.276184	143.354752	142.858292	142.236618	143.664948	144.451675	144.047211	145.446899	143.795929	146.143280	145.926117	142.700806	141.802399	140.388611	140.512299	141.113602	141.589844	142.197998	139.552292	140.683319	140.889359	140.280823	143.215271	143.599609	142.614716	143.128494	144.862427	144.592163	144.245605	144.021820	144.211456	143.974960	143.939651	142.923355	144.482605	143.686783	144.183624	144.337769	144.355148	144.570450	145.486389	146.335968
67	140.630981	141.220413	140.495209	140.083618	140.329163	137.857010	138.636368	138.351166	139.707458	138.353165	141.783539	139.611862	142.643234	139.405823	138.230438	145.763763	146.595505	143.378006	144.124161	143.220474	142.806198	142.197479	143.523666	144.386642	143.921906	145.300003	143.647842	145.945343	145.724167	142.600037	141.691254	140.274902	140.335007	140.894333	141.447662	142.076248	139.370499	140.516678	140.697861	140.123825	143.003220	143.467285	142.575211	142.953094	144.691742	144.449387	144.273209	144.037796	144.140869	143.963623	143.695343	142.848526	144.342743	143.658203	144.025360	144.280792	144.286758	144.473282	145.330566	146.162735
68	140.431732	141.014984	140.309341	139.896988	140.124756	137.695755	138.457245	138.134674	139.525070	138.120651	141.477325	139.303955	142.328339	139.181839	137.982071	145.652267	146.462860	143.344330	143.991959	143.076324	142.758408	142.148697	143.382919	144.307831	143.789474	145.156189	143.516220	145.754791	145.522827	142.504471	141.584305	140.156815	140.170227	140.679352	141.307373	141.943497	139.187027	140.339020	140.517242	139.967072	142.786148	143.328522	142.514954	142.784546	144.496765	144.330124	144.311096	144.038086	144.065903	143.967392	143.472076	142.774124	144.193390	143.638687	143.888290	144.210190	144.222748	144.378967	145.171967	145.979874
69	140.236847	140.801605	140.121490	139.710983	139.924088	137.536163	138.270386	137.924408	139.343674	137.890930	141.157028	139.004639	141.996033	138.957092	137.734741	145.537552	146.341858	143.309753	143.872528	142.931107	142.712372	142.090485	143.243713	144.208694	143.650284	145.018860	143.400726	145.576004	145.326630	142.412094	141.474701	140.032135	140.015457	140.472855	141.165146	141.794327	139.004379	140.149933	140.345306	139.813080	142.570892	143.187500	142.436539	142.624268	144.283081	144.229111	144.352814	144.027023	143.989685	143.973251	143.263763	142.698837	144.034988	143.621338	143.753998	144.116562	144.157974	144.283722	145.014709	145.791901
70	140.055008	140.581757	139.932098	139.531891	139.729050	137.376083	138.071426	137.722412	139.160446	137.663422	140.824158	138.712769	141.646210	138.734909	137.490936	145.422424	146.225983	143.268570	143.760666	142.792328	142.665466	142.023575	143.105499	144.085724	143.506271	144.890472	143.298996	145.410248	145.138367	142.318451	141.356598	139.900406	139.870560	140.276199	141.020416	141.624664	138.823532	139.949722	140.178101	139.663895	142.363892	143.047073	142.343140	142.474365	144.056168	144.139511	144.392365	144.007294	143.917007	143.972443	143.067169	142.623749	143.872803	143.600662	143.610031	143.996307	144.088425	144.187317	144.861954	145.601959
