	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d
67	147.323074	147.630569	147.024872	147.791641	148.786224	151.973541	151.602188	151.327957	151.297256	150.884872	150.879105	150.890900	150.999329	150.684982	151.267715	155.535965	156.444321	155.418991	154.910461	154.687302	157.630447	156.594315	156.389069	156.187363	156.772797	155.273041	155.003845	155.603485	155.199890	155.250824	151.064926	151.556152	151.345016	150.694153	150.529205	151.517624	151.897903	151.526184	151.325180	150.633881	144.362732	143.694000	143.899811	143.373291	143.629089	146.269287	147.041580	146.285889	146.456055	146.542679	148.387680	148.062897	147.807571	148.792160	148.230133	144.856735	145.482178	144.020401	147.995422	144.139709
68	147.312302	147.659531	147.041855	147.854279	148.797729	151.914017	151.620224	151.295853	151.313309	150.858536	150.767975	150.781784	150.852127	150.587418	151.137894	155.499939	156.402298	155.375626	154.875748	154.663132	157.574844	156.542816	156.371597	156.164993	156.753418	155.236923	154.986115	155.534988	155.189453	155.225464	151.031906	151.502884	151.281036	150.648911	150.474762	151.478058	151.857697	151.465012	151.267471	150.574966	144.294983	143.605499	143.836090	143.298767	143.539993	146.279114	147.018234	146.262405	146.418808	146.497009	148.411041	148.126541	147.927399	148.783051	148.232986	144.500504	145.197754	144.084549	147.486176	144.167603
69	147.298126	147.683456	147.052734	147.908386	148.799194	151.859497	151.609238	151.251526	151.310303	150.812241	150.663818	150.675964	150.720856	150.482376	151.012665	155.476151	156.373718	155.335449	154.838882	154.629959	157.511154	156.496384	156.350525	156.142075	156.722885	155.197449	154.975067	155.473282	155.171799	155.195953	150.992706	151.459702	151.221741	150.587036	150.417496	151.425980	151.802032	151.392059	151.200272	150.512772	144.222000	143.494598	143.750656	143.198669	143.436478	146.298340	147.005585	146.223755	146.376831	146.445221	148.408752	148.159607	148.041199	148.755508	148.224548	144.226028	144.962418	144.136963	146.887527	144.178055
70	147.281570	147.702713	147.058533	147.955338	148.791840	151.809937	151.571426	151.194229	151.283356	150.750427	150.559738	150.567169	150.599106	150.369125	150.894257	155.459671	156.352966	155.296066	154.794830	154.587997	157.449051	156.453201	156.324997	156.115997	156.679550	155.153824	154.964798	155.416794	155.145081	155.158829	150.942963	151.417877	151.160965	150.510376	150.361176	151.362076	151.732468	151.308578	151.124329	150.444839	144.145340	143.372635	143.650772	143.086731	143.325806	146.316879	146.994324	146.170883	146.332413	146.386948	148.384064	148.164017	148.130280	148.712143	148.208115	144.043991	144.792969	144.162125	146.295425	144.165192
71	147.263077	147.717896	147.060669	147.997101	148.776871	151.762466	151.513214	151.123947	151.231979	150.676895	150.449768	150.452194	150.480484	150.247620	150.780655	155.445908	156.335846	155.255112	154.741913	154.540009	157.396896	156.410645	156.293976	156.085068	156.625748	155.105118	154.951233	155.361862	155.108749	155.112198	150.880814	151.372375	151.094864	150.421921	150.306946	151.287842	151.651260	151.217010	151.040955	150.371307	144.067337	143.246597	143.544739	142.971939	143.212692	146.327682	146.977524	146.108307	146.287201	146.322495	148.341675	148.143372	148.187027	148.656281	148.185425	143.946930	144.688293	144.155243	145.784836	144.128586
72	147.241898	147.729843	147.059845	148.035446	148.755310	151.712463	151.441284	151.042068	151.159531	150.594193	150.331497	150.330338	150.360611	150.119110	150.667206	155.429977	156.316986	155.210205	154.681183	154.489212	157.358887	156.366272	156.257156	156.049332	156.565796	155.051010	154.931198	155.304779	155.063004	155.056610	150.806229	151.320602	151.021683	150.326263	150.252686	151.205017	151.561371	151.120178	150.951492	150.294189	143.990799	143.119827	143.439453	142.859634	143.100189	146.327072	146.950974	146.041336	146.240906	146.252609	148.286606	148.101807	148.212936	148.591583	148.156219	143.914795	144.636566	144.119339	145.394135	144.070755
73	147.217606	147.738525	147.055710	148.071930	148.727570	151.656357	151.361435	150.951813	151.071609	150.504745	150.205719	150.202927	150.237579	149.986328	150.549545	155.407852	156.290802	155.160004	154.615707	154.438110	157.334824	156.319305	156.214539	156.010025	156.502274	154.992462	154.903183	155.243439	155.008865	154.994202	150.721039	151.261139	150.941437	150.228134	150.196152	151.115494	151.465775	151.021011	150.857086	150.215866	143.917526	142.994766	143.340652	142.753006	142.990707	146.314377	146.913193	145.973602	146.192245	146.178589	148.223846	148.043655	148.213638	148.521286	148.120163	143.923477	144.621704	144.061554	145.127670	143.996216
74	147.190201	147.744080	147.047852	148.108002	148.694580	151.592621	151.277481	150.858459	150.974609	150.411438	150.075394	150.072632	150.111145	149.851624	150.426010	155.377411	156.253708	155.104660	154.548935	154.388306	157.322403	156.270599	156.167145	155.968781	156.435928	154.931244	154.866913	155.177399	154.947769	154.927429	150.627701	151.193253	150.854904	150.131317	150.136490	151.021454	151.367752	150.921921	150.759018	150.137955	143.848343	142.873245	143.253067	142.654419	142.886368	146.291183	146.865356	145.906860	146.140579	146.101395	148.157898	147.973358	148.195786	148.447601	148.078079	143.951187	144.626450	143.988602	144.966782	143.910324
75	147.160385	147.747482	147.036850	148.144653	148.657867	151.521835	151.191513	150.767868	150.873734	150.317001	149.944077	149.942001	149.982315	149.717239	150.297806	155.339218	156.204514	155.046097	154.483307	154.340805	157.317795	156.221603	156.116608	155.927155	156.367386	154.869934	154.823929	155.107666	154.881531	154.858658	150.528885	151.117142	150.762955	150.038071	150.073746	150.924850	151.269791	150.824371	150.658676	150.061371	143.783661	142.756836	143.180252	142.565445	142.788635	146.260406	146.810471	145.841705	146.087219	146.021805	148.091476	147.895096	148.165909	148.371964	148.031815	143.981018	144.636032	143.906281	144.882782	143.817886
76	147.128967	147.749863	147.024139	148.182159	148.619019	151.446442	151.105164	150.684479	150.772385	150.223068	149.815125	149.813141	149.853302	149.584976	150.167267	155.295197	156.144073	154.986603	154.420105	154.295700	157.315994	156.174057	156.065292	155.886322	156.297684	154.809738	154.776581	155.035660	154.812454	154.789871	150.426910	151.034439	150.666733	149.949905	150.008713	150.828171	151.173645	150.729355	150.557297	149.985733	143.723846	142.645981	143.123428	142.485931	142.698746	146.224701	146.752380	145.779175	146.034302	145.941086	148.026123	147.812607	148.130005	148.296143	147.982742	144.001038	144.639954	143.819153	144.846466	143.722107
77	147.097641	147.752258	147.011536	148.220551	148.579636	151.369400	151.020081	150.609787	150.671951	150.130905	149.690918	149.687988	149.726501	149.456970	150.036118	155.248123	156.074707	154.928162	154.359955	154.252258	157.313400	156.129349	156.015015	155.847672	156.228119	154.751175	154.727463	154.963242	154.743332	154.722321	150.324417	150.947311	150.568436	149.867691	149.942230	150.734879	151.080597	150.637634	150.456848	149.909897	143.669128	142.540985	143.081757	142.414871	142.617523	146.185852	146.694580	145.720734	145.981979	145.861557	147.962097	147.729095	148.092987	148.222458	147.931946	144.003387	144.631958	143.731339	144.833511	143.624542
78	147.069977	147.754913	147.000198	148.260315	148.541550	151.294128	150.937881	150.543228	150.572800	150.044327	149.572647	149.567841	149.603622	149.335663	149.904770	155.200226	155.998947	154.871796	154.302414	154.209229	157.309113	156.088440	155.966843	155.812027	156.159882	154.694489	154.678192	154.892197	154.676559	154.656906	150.223740	150.858215	150.470825	149.792007	149.875031	150.648834	150.990875	150.549957	150.359558	149.833115	143.619507	142.442612	143.050934	142.351456	142.544632	146.144135	146.639145	145.667450	145.928391	145.785202	147.899780	147.647171	148.058289	148.153397	147.880478	143.984482	144.609161	143.645966	144.826614	143.525864
79	147.051559	147.757858	146.990845	148.302048	148.506561	151.223495	150.859863	150.483566	150.475296	149.968842	149.460480	149.453156	149.485519	149.222885	149.773132	155.153030	155.919388	154.817444	154.246796	154.166641	157.303802	156.051361	155.921112	155.779694	156.094482	154.641098	154.629623	154.824768	154.613602	154.594543	150.126007	150.769852	150.376938	149.722855	149.807022	150.572342	150.904907	150.467209	150.266891	149.755890	143.575134	142.352066	143.023453	142.296204	142.479782	146.099442	146.586090	145.619247	145.871628	145.711960	147.839905	147.568985	148.027786	148.091263	147.830551	143.944275	144.571716	143.565430	144.814468	143.426483
80	147.046692	147.760666	146.983856	148.346817	148.475647	151.159225	150.787552	150.429840	150.380585	149.907776	149.354172	149.345734	149.373260	149.120331	149.641617	155.106949	155.838745	154.765060	154.192459	154.125214	157.298019	156.017258	155.877563	155.751297	156.032806	154.592361	154.581741	154.762451	154.554977	154.536606	150.031647	150.684448	150.288681	149.660553	149.737427	150.506195	150.823318	150.391174	150.179947	149.680145	143.536636	142.270996	142.992096	142.250275	142.423462	146.052246	146.534912	145.574890	145.812103	145.640884	147.783539	147.496185	148.002182	148.038010	147.784973	143.885635	144.522110	143.490631	144.790146	143.327606
81	147.056122	147.763718	146.979782	148.395432	148.448593	151.101974	150.722351	150.381989	150.290573	149.860092	149.254730	149.248627	149.268738	149.029190	149.512482	155.062149	155.759995	154.715515	154.139740	154.086594	157.292343	155.985565	155.835892	155.727844	155.975739	154.548645	154.534698	154.707092	154.500977	154.484161	149.941071	150.603607	150.206421	149.604874	149.666290	150.450073	150.747086	150.323288	150.099838	149.608322	143.505035	142.201385	142.953369	142.215271	142.376633	146.003906	146.486099	145.533463	145.751526	145.571838	147.731964	147.429260	147.981293	147.994858	147.745483	143.813034	144.463852	143.421616	144.750443	143.231369
82	147.076645	147.768661	146.979309	148.448715	148.424500	151.052567	150.665527	150.341232	150.207245	149.822144	149.163986	149.163940	149.174667	148.950775	149.390274	155.019028	155.686371	154.669403	154.089569	154.051544	157.287140	155.956543	155.796478	155.710190	155.923706	154.509857	154.489548	154.660156	154.452118	154.438248	149.855438	150.527985	150.129959	149.555206	149.594879	150.403290	150.676743	150.264542	150.028030	149.543213	143.480896	142.144699	142.907761	142.192352	142.340958	145.956726	146.441940	145.493988	145.692322	145.506210	147.686600	147.367889	147.964615	147.961975	147.711472	143.731491	144.399918	143.357925	144.696045	143.139923
83	147.104446	147.776749	146.983627	148.506897	148.403900	151.012085	150.617966	150.309082	150.132599	149.790527	149.083786	149.091232	149.093124	148.885818	149.280197	154.978531	155.620102	154.627228	154.043396	154.021454	157.283310	155.930786	155.760727	155.699448	155.876144	154.476044	154.448242	154.622894	154.408936	154.399811	149.776688	150.457840	150.059464	149.510956	149.525146	150.364777	150.612213	150.215256	149.965515	149.487564	143.464706	142.101318	142.857742	142.181488	142.318481	145.913422	146.405365	145.456024	145.637543	145.446228	147.648575	147.311920	147.951691	147.939056	147.681641	143.644699	144.332474	143.299103	144.630081	143.055328
84	147.137192	147.788773	146.995010	148.569336	148.388184	150.981598	150.579529	150.286835	150.068497	149.763245	149.015640	149.029282	149.025391	148.834930	149.185440	154.941513	155.562210	154.589218	154.003036	153.997864	157.281845	155.909729	155.731110	155.696213	155.832199	154.447586	154.412689	154.595444	154.372086	154.369293	149.707840	150.393448	149.996216	149.471710	149.459442	150.333160	150.553436	150.174911	149.912506	149.442917	143.456543	142.070557	142.806625	142.182388	142.309677	145.876022	146.378845	145.419907	145.590439	145.394333	147.619034	147.261719	147.942444	147.926300	147.655624	143.554886	144.263275	143.242783	144.556335	142.979004
85	147.173264	147.804550	147.015915	148.635330	148.379425	150.961945	150.549271	150.274765	150.016006	149.740173	148.960464	148.977188	148.971664	148.797485	149.107468	154.908981	155.513229	154.555969	153.969254	153.983185	157.283401	155.894852	155.709793	155.700790	155.790649	154.425308	154.384644	154.577576	154.342361	154.347000	149.651520	150.335220	149.941635	149.438034	149.399994	150.306915	150.500092	150.142273	149.868576	149.409256	143.456421	142.051529	142.757919	142.194931	142.313065	145.845901	146.363586	145.387100	145.554092	145.353287	147.599304	147.218369	147.936722	147.923706	147.633743	143.463806	144.193588	143.186493	144.478027	142.912064
86	147.211823	147.824387	147.048462	148.705078	148.378860	150.954071	150.525803	150.272827	149.975754	149.722488	148.919846	148.935440	148.931686	148.771347	149.046112	154.880829	155.473343	154.528854	153.941696	153.978851	157.288330	155.887695	155.698151	155.713196	155.750656	154.410431	154.365204	154.568710	154.320877	154.332901	149.609863	150.284012	149.897461	149.410339	149.348831	150.284149	150.451721	150.116211	149.832947	149.385269	143.465286	142.043610	142.715103	142.219009	142.327271	145.823364	146.360275	145.360413	145.530533	145.324478	147.591248	147.183334	147.934387	147.930756	147.616882	143.373245	144.124695	143.129379	144.397781	142.855499
87	147.253983	147.848724	147.094574	148.779129	148.387497	150.958450	150.507782	150.280777	149.947998	149.712143	148.895248	148.905670	148.905960	148.753494	149.000992	154.856781	155.443069	154.509018	153.919586	153.984879	157.297028	155.889755	155.697037	155.733429	155.711639	154.404037	154.355392	154.568802	154.308945	154.327637	149.583115	150.241013	149.864487	149.389725	149.307449	150.263870	150.407257	150.096619	149.805206	149.369720	143.484207	142.047089	142.682632	142.253952	142.351318	145.808228	146.369797	145.342407	145.520416	145.308960	147.596481	147.157272	147.935730	147.946869	147.606216	143.284592	144.057632	143.073715	144.318207	142.810410
88	147.303833	147.880341	147.156570	148.858780	148.406601	150.975159	150.493958	150.298462	149.932297	149.711166	148.888336	148.888885	148.895340	148.740326	148.971680	154.836929	155.422409	154.497757	153.902679	154.000015	157.310226	155.901321	155.706894	155.762329	155.673538	154.407181	154.355942	154.578384	154.308105	154.331558	149.569397	150.207489	149.842606	149.377182	149.277603	150.247086	150.364944	150.084305	149.784927	149.361465	143.513458	142.062958	142.664032	142.298294	142.384079	145.800522	146.393265	145.336731	145.522614	145.307144	147.615265	147.140167	147.941116	147.971420	147.603836	143.198654	143.992355	143.023880	144.240967	142.777863
89	147.366379	147.923218	147.236771	148.945831	148.437561	151.003738	150.483856	150.325012	149.928513	149.720947	148.899399	148.884903	148.900253	148.728912	148.958267	154.822464	155.411011	154.495529	153.891647	154.021790	157.329056	155.921341	155.728622	155.800980	155.637589	154.419952	154.367065	154.598099	154.320114	154.344833	149.566010	150.184082	149.830673	149.373657	149.260666	150.236084	150.324112	150.080017	149.771988	149.359207	143.552551	142.092300	142.661530	142.350769	142.424316	145.800583	146.429901	145.347107	145.536041	145.320221	147.647079	147.132385	147.950989	148.003479	147.611954	143.115936	143.928009	142.985062	144.167175	142.758240
90	147.445297	147.981888	147.336700	149.043121	148.481018	151.043274	150.478592	150.358902	149.937012	149.742233	148.926926	148.892700	148.921127	148.718536	148.961182	154.814728	155.408035	154.502777	153.888245	154.048141	157.354462	155.948029	155.762665	155.850311	155.607422	154.443283	154.388519	154.627991	154.346237	154.366913	149.569839	150.171234	149.827545	149.380493	149.257492	150.232117	150.287277	150.084061	149.766983	149.361725	143.599152	142.134933	142.676285	142.411133	142.470734	145.808929	146.477722	145.377533	145.558746	145.348679	147.690613	147.134293	147.965179	148.042496	147.631516	143.037155	143.863525	142.962296	144.097107	142.750778
91	147.542572	148.060257	147.457169	149.154831	148.536514	151.093033	150.481339	150.398346	149.958374	149.775085	148.967712	148.911926	148.958496	148.711578	148.979614	154.815369	155.412659	154.520203	153.894394	154.077316	157.386993	155.980408	155.809067	155.909927	155.589340	154.477219	154.420135	154.667206	154.386902	154.396271	149.577484	150.169159	149.831085	149.398788	149.268570	150.235764	150.261139	150.096497	149.770950	149.368317	143.649979	142.189774	142.708710	142.478683	142.522675	145.826111	146.534470	145.429123	145.589432	145.392090	147.744278	147.145401	147.983170	148.088226	147.662384	142.962463	143.797806	142.958984	144.030777	142.752777
92	147.658798	148.161652	147.598755	149.285660	148.602615	151.152634	150.497467	150.442398	149.993073	149.819016	149.018188	148.942505	149.012726	148.713776	149.011963	154.826050	155.423843	154.549301	153.911499	154.108749	157.426865	156.018707	155.867828	155.978348	155.590912	154.520782	154.461151	154.713058	154.441620	154.431290	149.586533	150.178513	149.839691	149.429718	149.294525	150.247574	150.253708	150.117828	149.784882	149.378891	143.702179	142.256683	142.758957	142.552353	142.579163	145.853104	146.597519	145.500244	145.628860	145.449600	147.806335	147.164719	148.005005	148.141449	147.703857	142.891586	143.730682	142.975281	143.968826	142.759567
93	147.793381	148.289078	147.762070	149.441269	148.677841	151.222351	150.532257	150.492615	150.041275	149.873367	149.076187	148.985489	149.083572	148.730743	149.056747	154.848709	155.441040	154.591339	153.940491	154.142853	157.474091	156.063858	155.938904	156.054153	155.617584	154.572205	154.509735	154.762024	154.508560	154.470810	149.596893	150.200012	149.853058	149.473892	149.335968	150.268372	150.270676	150.148331	149.809891	149.394058	143.755127	142.337433	142.826385	142.631378	142.639877	145.891098	146.666519	145.588120	145.680771	145.520859	147.875137	147.191299	148.031311	148.202713	147.755920	142.824280	143.662994	143.009674	143.911911	142.765961
94	147.944809	148.443375	147.948303	149.628708	148.760925	151.303177	150.588531	150.553864	150.103134	149.938293	149.140991	149.042374	149.170074	148.764359	149.113785	154.884155	155.464020	154.646118	153.982422	154.181534	157.528946	156.116791	156.022171	156.136139	155.671158	154.627899	154.563156	154.811661	154.584473	154.515350	149.612045	150.233673	149.872269	149.531616	149.393890	150.298172	150.312531	150.188431	149.847244	149.415161	143.809677	142.434082	142.910690	142.715881	142.703964	145.941208	146.744507	145.690765	145.749771	145.605286	147.949524	147.224121	148.063110	148.272430	147.818863	142.761688	143.595123	143.060623	143.860092	142.768188
95	148.111206	148.624710	148.160370	149.856232	148.851990	151.396530	150.665558	150.632111	150.178711	150.014526	149.212921	149.114410	149.271378	148.814575	149.183426	154.932709	155.492996	154.712112	154.037964	154.226776	157.591568	156.177841	156.117249	156.223694	155.749451	154.684067	154.619843	154.861191	154.666306	154.566254	149.636780	150.278076	149.900452	149.602264	149.469269	150.336639	150.375320	150.238235	149.897949	149.443802	143.865997	142.547165	143.010986	142.806259	142.771561	146.002899	146.836334	145.807526	145.839615	145.704041	148.029053	147.262192	148.101120	148.350449	147.893188	142.705444	143.528137	143.127045	143.813110	142.766022
96	148.292511	148.833282	148.405060	150.134048	148.952072	151.503967	150.759628	150.730545	150.267731	150.102966	149.293839	149.203735	149.386993	148.880493	149.266068	154.993591	155.528168	154.787933	154.107529	154.280441	157.661743	156.247986	156.223526	156.316284	155.847748	154.737396	154.679459	154.911591	154.752090	154.624710	149.675781	150.330933	149.941269	149.685028	149.562180	150.382996	150.452332	150.297455	149.961975	149.481964	143.923370	142.676010	143.125244	142.902634	142.843155	146.074203	146.946594	145.938248	145.952896	145.820206	148.113998	147.304749	148.145218	148.435852	147.978760	142.656784	143.463486	143.207779	143.770462	142.762817
