	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\B\S09_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-L-R_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WOW\S09_WOW-P-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-A-0_G_02.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S09\WW\S09_WW-P-0_G_01.c3d
41	147.211075	147.754059	147.003494	148.219238	148.565521	151.504059	151.098114	150.851868	150.792923	150.354767	150.031555	149.987534	149.868729	149.617203	149.984482	155.124298	155.895950	154.887283	154.367432	154.295700	157.304092	156.201080	155.998672	155.810349	156.136292	154.725281	154.664108	154.937134	154.696625	154.739883	150.563889	150.830551	150.744614	150.099747	150.161911	150.831940	151.188965	150.796921	150.625183	150.220718	143.468353	142.296844	142.992371	142.345718	142.406982	145.877289	146.570282	145.619247	145.925674	145.642075	147.699417	147.255630	147.963562	148.008453	147.669296	142.934769	143.765366	143.399292	143.969986	142.813339
42	147.158722	147.759567	146.986252	148.296280	148.497711	151.362045	150.941162	150.692612	150.605698	150.182159	149.794052	149.750992	149.633682	149.380463	149.733185	155.036621	155.741180	154.783691	154.259491	154.214600	157.292908	156.117203	155.910385	155.751938	156.015808	154.622849	154.571274	154.807190	154.577225	154.617111	150.376404	150.664307	150.563675	149.935776	150.048264	150.662445	151.016571	150.624847	150.438171	150.081436	143.455688	142.163910	142.909393	142.249313	142.332474	145.822678	146.473938	145.535477	145.813583	145.508911	147.626404	147.177170	147.941727	147.945953	147.624329	142.783310	143.612228	143.279221	143.847672	142.757294
43	147.101898	147.765976	146.979019	148.383591	148.444016	151.226761	150.798950	150.560852	150.424011	150.021866	149.572647	149.528946	149.414688	149.171112	149.485687	154.957611	155.607513	154.689377	154.157089	154.135376	157.283768	156.046143	155.829819	155.711639	155.912735	154.537521	154.482941	154.697891	154.474457	154.508331	150.190796	150.515213	150.385803	149.792007	149.928177	150.524414	150.856934	150.467209	150.262650	149.945282	143.479813	142.081390	142.809601	142.193161	142.309479	145.800156	146.398590	145.459747	145.697998	145.397537	147.592133	147.136948	147.934357	147.923492	147.603668	142.661118	143.462875	143.166061	143.749664	142.754059
44	147.056290	147.781616	146.987671	148.486801	148.402237	151.112381	150.680908	150.453262	150.255768	149.901413	149.371445	149.327972	149.220627	148.999405	149.267670	154.893936	155.506119	154.608643	154.062912	154.064178	157.282791	155.985306	155.758820	155.696228	155.825516	154.470337	154.410004	154.620010	154.391647	154.421234	150.015533	150.386780	150.225800	149.670471	149.805359	150.421722	150.714569	150.332443	150.107056	149.807343	143.546280	142.045685	142.718369	142.181656	142.332977	145.811432	146.362106	145.391693	145.597870	145.326614	147.609406	147.137360	147.942322	147.939926	147.623154	142.578262	143.338409	143.054474	143.681381	142.767410
45	147.049500	147.811264	147.026306	148.606049	148.379425	151.024643	150.594208	150.365677	150.113754	149.823517	149.193146	149.162689	149.066574	148.872894	149.105209	154.846634	155.440094	154.544525	153.986633	154.008682	157.294388	155.933929	155.710342	155.709412	155.747070	154.423538	154.364960	154.577576	154.333511	154.361496	149.854141	150.282028	150.085953	149.571136	149.677826	150.349548	150.592636	150.228394	149.979416	149.670395	143.644623	142.053940	142.665314	142.213486	142.393890	145.861832	146.372147	145.345123	145.535110	145.306595	147.679718	147.175674	147.968140	147.990570	147.690399	142.527374	143.267258	142.974380	143.668381	142.764206
46	147.083801	147.856705	147.110291	148.738708	148.386292	150.969955	150.537537	150.303726	150.009338	149.768387	149.048126	149.037537	148.960800	148.794479	149.003174	154.818039	155.410492	154.504562	153.933197	153.980301	157.322586	155.898163	155.696594	155.752090	155.672607	154.404007	154.355652	154.568420	154.307510	154.331085	149.716965	150.208206	149.969498	149.490677	149.549011	150.299088	150.490356	150.155396	149.884155	149.547470	143.751907	142.112045	142.673279	142.285675	142.482925	145.960587	146.433914	145.342758	145.520615	145.343643	147.792664	147.243378	148.010010	148.069794	147.802948	142.511673	143.258682	142.962997	143.719879	142.771744
47	147.140152	147.933487	147.254974	148.889267	148.430984	150.954254	150.502594	150.274567	149.947647	149.728119	148.945236	148.946869	148.904022	148.753983	148.959213	154.818405	155.412918	154.496338	153.899277	153.987900	157.374451	155.887726	155.722900	155.829620	155.608490	154.418564	154.385437	154.593750	154.324158	154.332458	149.620819	150.171982	149.885590	149.428116	149.430725	150.260071	150.404480	150.106979	149.818665	149.453918	143.865036	142.219437	142.749786	142.389847	142.592606	146.105499	146.537552	145.411484	145.548843	145.438843	147.934769	147.332062	148.071381	148.177628	147.962967	142.562134	143.320023	143.027802	143.817978	142.845612
48	147.207504	148.070740	147.472458	149.070648	148.520248	150.980743	150.482208	150.279053	149.928329	149.710388	148.892853	148.894989	148.900040	148.730759	148.973923	154.860611	155.440872	154.523712	153.888535	154.024872	157.453812	155.909409	155.793457	155.945374	155.589630	154.470749	154.452850	154.655716	154.392532	154.366699	149.574265	150.176208	149.839798	149.387054	149.336090	150.235504	150.326675	150.082230	149.779724	149.395523	143.982574	142.377274	142.893875	142.521408	142.717865	146.278839	146.667145	145.555618	145.609161	145.587738	148.098648	147.436234	148.157593	148.318161	148.166870	142.702682	143.459595	143.157806	143.936096	143.000793
49	147.287659	148.293747	147.767838	149.308670	148.649551	151.047256	150.482239	150.315750	149.951950	149.726486	148.899399	148.886505	148.952072	148.712997	149.040726	154.952362	155.491348	154.594559	153.912628	154.077316	157.561722	155.957504	155.908997	156.091049	155.660004	154.558350	154.549240	154.744049	154.510941	154.427032	149.566803	150.225006	149.827560	149.373657	149.275391	150.235413	150.264969	150.085312	149.767029	149.366287	144.102310	142.596863	143.100204	142.674316	142.857590	146.467972	146.832962	145.759140	145.710037	145.792923	148.287491	147.558716	148.267365	148.489166	148.399338	142.931107	143.667969	143.343414	144.062866	143.218292
50	147.403946	148.615082	148.149155	149.640884	148.809586	151.149017	150.531158	150.378479	150.021667	149.781387	148.960175	148.917709	149.062698	148.721512	149.152756	155.089920	155.565689	154.710953	153.979736	154.138397	157.698700	156.025970	156.069077	156.258774	155.822693	154.664749	154.659943	154.838654	154.662140	154.504974	149.579422	150.314651	149.838470	149.394882	149.257217	150.264145	150.262405	150.117828	149.785950	149.359268	144.226074	142.875809	143.354202	142.848328	143.021805	146.673996	147.067841	146.015869	145.880341	146.073792	148.502350	147.705200	148.403259	148.684814	148.643036	143.208313	143.919601	143.566971	144.216568	143.474365
51	147.576569	149.037109	148.652908	150.121216	149.001038	151.286072	150.653015	150.458542	150.138870	149.873367	149.056076	148.988678	149.229156	148.784561	149.311722	155.261383	155.666931	154.863434	154.095535	154.214722	157.864029	156.118637	156.270874	156.445480	156.043961	154.765579	154.781143	154.935516	154.829346	154.604599	149.597672	150.428894	149.866592	149.457672	149.285904	150.324249	150.344742	150.182114	149.843491	149.367661	144.371887	143.201355	143.647156	143.042847	143.224152	146.897247	147.386673	146.320175	146.140091	146.427200	148.741989	147.887024	148.571609	148.912506	148.887955	143.502502	144.192062	143.803345	144.437744	143.753067
52	147.810150	149.571350	149.373230	150.819290	149.239166	151.465363	150.836029	150.565506	150.303345	150.001511	149.175949	149.106857	149.446533	148.903931	149.520721	155.461441	155.800140	155.044312	154.260818	154.318527	158.056320	156.240036	156.503494	156.653320	156.287811	154.857681	154.913437	155.054672	155.012863	154.734985	149.633865	150.551407	149.923111	149.565353	149.365173	150.412552	150.487228	150.279602	149.946182	149.389236	144.549347	143.553329	143.976730	143.256912	143.471069	147.124863	147.769562	146.659210	146.493866	146.815262	149.003693	148.115479	148.771133	149.178329	149.125259	143.802292	144.465195	144.034073	144.732224	144.054932
53	148.097809	150.249741	150.404068	151.785370	149.562515	151.694885	151.046951	150.729706	150.506210	150.170242	149.323303	149.283234	149.711090	149.066071	149.780518	155.697998	155.975357	155.257034	154.469833	154.453598	158.264908	156.397705	156.749115	156.881699	156.534729	154.971954	155.067337	155.216766	155.219345	154.901062	149.715714	150.682465	150.026077	149.715027	149.500305	150.523010	150.648087	150.408051	150.092941	149.428986	144.739914	143.928558	144.325699	143.502930	143.749710	147.342529	148.170044	147.007828	146.919601	147.184464	149.290756	148.387421	148.987274	149.465134	149.347839	144.078125	144.719299	144.250488	145.068039	144.377625
54	148.436371	151.128281	151.788925	153.029510	150.051208	151.975616	151.262100	150.956314	150.736923	150.378952	149.513809	149.523148	150.012787	149.252380	150.085098	155.977142	156.199799	155.510178	154.709702	154.621796	158.474670	156.598495	156.997406	157.125900	156.791916	155.134964	155.244537	155.410736	155.441406	155.096573	149.856445	150.841309	150.171097	149.899475	149.690430	150.653091	150.809998	150.565277	150.277573	149.496536	144.905212	144.321487	144.664734	143.784363	144.045990	147.539337	148.544128	147.335709	147.375046	147.507858	149.597000	148.675323	149.202881	149.742798	149.551559	144.311493	144.921112	144.442917	145.410294	144.697128
55	148.865494	152.288742	153.517456	154.524811	150.813660	152.290970	151.481934	151.218781	150.989990	150.619537	149.757233	149.808823	150.345062	149.469284	150.428314	156.296997	156.471100	155.804779	154.966949	154.832001	158.686249	156.831970	157.248154	157.381744	157.066742	155.343567	155.424759	155.605362	155.666168	155.312378	150.051773	151.047440	150.346039	150.111221	149.917618	150.801224	150.996460	150.758270	150.496017	149.606308	145.024323	144.707916	144.971573	144.084000	144.338043	147.732635	148.864716	147.633163	147.811020	147.783875	149.884247	148.937790	149.411728	149.985626	149.729767	144.517334	145.036713	144.599960	145.745682	144.994644
56	149.479752	153.777328	155.488190	156.176208	151.914963	152.609894	151.706726	151.496384	151.263931	150.880524	150.041031	150.127457	150.717224	149.742081	150.818787	156.655396	156.793747	156.133026	155.259613	155.096542	158.902527	157.081131	157.508621	157.647217	157.352783	155.568390	155.594864	155.781204	155.894073	155.548660	150.282700	151.315842	150.543213	150.329208	150.161438	150.972000	151.234634	150.990646	150.746475	149.767105	145.145294	145.051834	145.237717	144.387466	144.604950	148.004272	149.111237	147.896118	148.180328	148.018723	150.114365	149.137192	149.603577	150.173859	149.884949	144.748199	145.062607	144.727814	146.065491	145.298309
57	150.377502	155.532318	157.525742	157.851166	153.333084	152.908783	151.935120	151.780640	151.558441	151.153717	150.355530	150.475525	151.131943	150.069885	151.252167	157.049500	157.172974	156.483109	155.612167	155.411835	159.118637	157.342407	157.787125	157.939041	157.644348	155.776062	155.770950	155.946976	156.129059	155.813858	150.546478	151.661865	150.759949	150.540939	150.416840	151.175705	151.522476	151.260529	151.022919	149.975342	145.387512	145.316681	145.488190	144.670975	144.856628	148.484772	149.278687	148.118881	148.453125	148.230804	150.287415	149.271866	149.775040	150.314713	150.034668	145.128983	145.065460	144.876007	146.353516	145.692566
58	151.631699	157.391190	159.366699	159.395889	154.961319	153.165054	152.181107	152.067719	151.871964	151.443710	150.716064	150.861664	151.577942	150.444855	151.714859	157.474396	157.607071	156.842728	156.031281	155.764465	159.335480	157.623169	158.083115	158.277130	157.937943	155.951248	155.984146	156.127197	156.376266	156.101395	150.867126	152.106537	151.004105	150.766068	150.689529	151.425262	151.853821	151.567520	151.327972	150.229050	145.909103	145.544449	145.796707	144.928467	145.162018	149.278641	149.385498	148.309433	148.636459	148.431854	150.468033	149.404419	149.957260	150.438492	150.253296	145.829437	145.186401	145.142944	146.631516	146.283585
59	153.226242	159.092697	160.696014	160.649704	156.609879	153.378494	152.453751	152.349716	152.209045	151.753632	151.133774	151.301682	152.050400	150.857986	152.251389	157.931915	158.084503	157.207733	156.500519	156.146942	159.563934	157.940582	158.396606	158.662231	158.240662	156.112961	156.264648	156.349182	156.656570	156.397720	151.249435	152.660629	151.289902	151.027130	150.987366	151.724167	152.231613	151.918549	151.677032	150.532593	146.826538	145.872910	146.310028	145.229980	145.674667	150.338989	149.494247	148.515518	148.773178	148.657745	150.810379	149.655472	150.227615	150.631866	150.695328	146.896591	145.604370	145.667511	147.007248	147.173080
60	154.995499	160.393539	161.309311	161.491318	158.038055	153.579407	152.757614	152.598801	152.567154	152.070160	151.604218	151.792404	152.569382	151.312943	152.966110	158.452225	158.597260	157.589279	156.979202	156.543198	159.866486	158.303955	158.739243	159.092972	158.582977	156.327759	156.645859	156.654434	157.024384	156.713516	151.685776	153.354431	151.644821	151.333374	151.326874	152.104324	152.678177	152.343277	152.082932	150.877197	148.088470	146.502045	147.219467	145.748016	146.606934	151.394638	149.732910	148.856079	148.953339	149.019302	151.502029	150.173981	150.692627	151.050873	151.498795	148.125732	146.453156	146.571289	147.642776	148.388474
61	156.683502	161.223450	161.234756	161.832520	159.012207	153.847885	153.139450	152.822922	152.942291	152.400192	152.132828	152.342972	153.196320	151.867325	153.942352	159.102844	159.191956	158.027985	157.452316	156.943634	160.354523	158.708267	159.143539	159.610992	159.016388	156.682510	157.178986	157.109802	157.567337	157.118500	152.206070	154.240906	152.121170	151.705917	151.739746	152.644943	153.270691	152.914322	152.573853	151.250626	149.359161	147.614456	148.614243	146.688812	148.074921	152.105820	150.253326	149.483109	149.307678	149.656845	152.598297	151.017395	151.411102	151.840469	152.628616	149.139801	147.718246	147.817551	148.680405	149.776703
62	158.026260	161.671646	160.704010	161.668976	159.389099	154.319839	153.708969	153.109650	153.371857	152.798737	152.771683	153.016342	154.038864	152.610855	155.152664	159.948944	159.941605	158.601089	157.989166	157.396423	161.081070	159.178116	159.694031	160.301758	159.610672	157.264130	157.887207	157.786743	158.362991	157.718689	152.899292	155.306442	152.810257	152.187698	152.270752	153.460083	154.134689	153.746719	153.244171	151.677704	150.190811	149.184372	150.270874	148.136444	149.890900	152.332138	151.112564	150.418030	149.934418	150.602249	153.876389	152.032867	152.279800	152.964813	153.806625	149.690796	149.068085	149.104630	150.064651	150.966644
63	158.821594	161.854630	160.135529	161.224655	159.173447	155.091736	154.579880	153.629410	153.942291	153.373596	153.621658	153.898331	155.154007	153.629044	156.393784	160.951889	160.819153	159.360504	158.727005	157.983536	161.924103	159.804642	160.483902	161.216675	160.422638	158.117126	158.690140	158.703384	159.370819	158.578430	153.872818	156.382004	153.796844	152.872818	152.999634	154.609207	155.335022	154.923355	154.211349	152.242950	150.433304	150.798264	151.632446	149.879242	151.571243	152.193832	152.091461	151.360336	150.805252	151.591812	154.897354	152.889206	153.038544	154.106842	154.647507	149.816437	150.009415	150.022537	151.370178	151.607544
64	159.011826	161.880157	159.768707	160.819992	158.635834	156.092484	155.708130	154.535858	154.737335	154.230469	154.755859	155.025009	156.420853	154.906754	157.342056	161.898346	161.623337	160.234238	159.694962	158.793030	162.619904	160.693832	161.490112	162.259323	161.393936	159.152359	159.385117	159.749619	160.360870	159.623672	155.126572	157.192429	155.034286	153.851456	154.014725	155.967667	156.728378	156.327271	155.458527	153.074860	150.289413	151.887924	152.256958	151.434448	152.626923	151.922272	152.783142	151.905548	151.648010	152.226212	155.380646	153.328232	153.471283	154.886337	154.905365	149.679993	150.370468	150.404648	152.113434	151.679825
65	158.735062	161.897415	159.375137	160.435501	158.170883	157.016983	156.803162	155.805603	155.705429	155.357681	156.064758	156.295105	157.528214	156.245453	157.754379	162.482864	162.076263	161.002884	160.693420	159.841339	162.943848	161.811783	162.500259	163.146698	162.303635	160.101303	159.751266	160.662964	161.006958	160.592865	156.467178	157.542130	156.286972	155.053467	155.278839	157.224014	157.964767	157.623962	156.734802	154.253021	150.045273	152.236786	152.177094	152.421677	152.916931	151.682800	152.983231	151.986847	152.118286	152.356720	155.352951	153.344238	153.538177	155.094345	154.648529	149.426132	150.316315	150.408310	152.237228	151.397263
66	158.342361	161.850464	158.768005	159.866806	157.763748	157.532486	157.476028	157.144699	156.612442	156.549561	157.224533	157.450363	158.159790	157.324051	157.677048	162.555862	162.078979	161.417709	161.393906	160.939392	162.893661	162.908768	163.195236	163.596786	162.892807	160.631165	159.743759	161.128052	161.134552	161.165680	157.592361	157.475479	157.225311	156.215759	156.559479	158.052597	158.723282	158.450378	157.644638	155.684906	149.847931	152.052231	151.737976	152.778397	152.646500	151.521912	152.809021	151.792007	152.174957	152.081924	154.987549	153.110352	153.363220	154.838394	154.188095	149.165375	150.114227	150.258148	152.029739	151.041153
67	158.028183	161.568512	157.989273	159.106888	157.156326	157.582108	157.590332	158.074158	157.193222	157.470413	157.932236	158.189758	158.251236	157.913757	157.326462	162.236008	161.758270	161.419785	161.644836	161.744019	162.613266	163.653473	163.400940	163.591095	163.062149	160.629349	159.486603	161.055115	160.843597	161.226196	158.261200	157.156128	157.624924	157.010742	157.523270	158.357498	158.943634	158.690903	158.000153	157.083435	149.689819	151.696365	151.299866	152.665146	152.159912	151.418594	152.537506	151.526550	151.990707	151.652512	154.516449	152.858765	153.093765	154.450912	153.735474	148.966309	149.942322	150.074020	151.735764	150.804153
68	157.695969	161.029404	157.172958	158.288681	156.267548	157.329987	157.316940	158.317688	157.357285	157.913757	158.159103	158.374512	157.957962	158.028000	156.912018	161.745850	161.296616	161.143494	161.522766	162.022156	162.260422	163.903473	163.182800	163.258408	162.878082	160.290985	159.162064	160.645615	160.359665	160.889252	158.434631	156.759293	157.520172	157.275177	157.934433	158.244415	158.778595	158.494705	157.932648	158.113968	149.509842	151.409271	151.011673	152.345413	151.710068	151.334076	152.313263	151.301758	151.743378	151.270432	154.133179	152.646255	152.811371	154.130264	153.290039	148.836670	149.804245	149.879318	151.486679	150.657684
69	157.264496	160.322433	156.381821	157.509399	155.197617	156.970963	156.884323	158.025574	157.198975	157.938232	158.032410	158.136902	157.477982	157.787262	156.532272	161.292587	160.876205	160.761047	161.172531	161.847290	161.936371	163.747482	162.708023	162.746353	162.482086	159.874359	158.912476	160.184143	159.879303	160.374863	158.250687	156.432755	157.126694	157.114716	157.880081	157.894638	158.401886	158.057846	157.647797	158.612061	149.304962	151.214081	150.811584	151.997055	151.347107	151.264709	152.105927	151.128052	151.518509	150.942856	153.855087	152.386459	152.543945	153.866394	152.862045	148.735641	149.620499	149.695816	151.273544	150.487793
70	156.757904	159.535339	155.634811	156.799301	154.106812	156.638733	156.455597	157.495316	156.880463	157.701065	157.660675	157.694992	156.981033	157.353577	156.182449	160.953018	160.580246	160.416977	160.753510	161.447769	161.642807	163.356659	162.163208	162.227264	162.049576	159.531830	158.760223	159.826523	159.489075	159.904755	157.893280	156.216660	156.685394	156.766968	157.609863	157.497086	157.966232	157.549576	157.303772	158.638428	149.138763	151.033813	150.594940	151.645523	150.980392	151.223999	151.860947	150.948624	151.332825	150.630798	153.575394	152.083603	152.270401	153.553467	152.505371	148.605560	149.379425	149.503860	151.063370	150.212128
